;; -*- coding: utf-8-mcs-er -*-
U-00022626	𢘦	⿰忄⿱&CDP-89B3;又
U-00022627	𢘧	⿰忄⿸尸人
U-00022628	𢘨	⿰忄𣎵
U-00022629	𢘩	⿰忄孕
U-0002262A	𢘪	⿰忄⿸𠂇土
U-0002262B	𢘫	⿱正心
U-0002262C	𢘬	⿰忄㐌
U-0002262D	𢘭	⿰忄用
U-0002262E	𢘮	⿰忄立
U-0002262F	𢘯	⿱它心
U-00022630	𢘰	⿱⿰土刀心
U-00022631	𢘱	⿵戊心
U-00022632	𢘲	⿱央心
U-00022633	𢘳	⿱禾心
U-00022634	𢘴	⿱⿰&CDP-8D41;卪心
U-00022635	𢘵	⿱𡖉心
U-00022636	𢘶	⿰忄聿
U-00022637	𢘷	⿰忄虫
U-00022638	𢘸	⿰忄夅
U-00022639	𢘹	⿰忄杀
U-0002263A	𢘺	⿰忄米
U-0002263B	𢘻	⿱米心
U-0002263C	𢘼	⿱&CDP-88AE;心
U-0002263D	𢘽	⿰忄曳
U-0002263E	𢘾	⿰忄如
U-0002263F	𢘿	⿱艸心
U-00022640	𢙀	⿰忄朿
U-00022641	𢙁	⿱污心
U-00022642	𢙂	⿳一皿心
U-00022643	𢙃	⿰忄㫐
U-00022644	𢙄	⿱共心
U-00022645	𢙅	⿱合心
U-00022646	𢙆	⿰忄自
U-00022647	𢙇	⿰忄衣
U-00022648	𢙈	⿱心吅
U-00022649	𢙉	⿰忄⿱巛山
U-0002264A	𢙊	⿰忄次
U-0002264B	𢙋	⿰忄⿱&GT-K00859;十
U-0002264C	𢙌	⿱𡉚心
U-0002264D	𢙍	⿱回心
U-0002264E	𢙎	⿱⿻了双心
U-0002264F	𢙏	⿱⿰子小心
U-00022650	𢙐	⿰忄农
U-00022651	𢙑	⿰忄⿱乛头
U-00022652	𢙒	⿰忄⿱&CDP-89D9;兀
U-00022653	𢙓	⿰忄会
U-00022654	𢙔	⿰忄礼
U-00022655	𢙕	⿰忄亦
U-00022656	𢙖	⿰忄㐁
U-00022657	𢙗	⿰忄⿱亡女
U-00022658	𢙘	⿰忄耳
U-00022659	𢙙	⿰忄⿱山兀
U-0002265A	𢙚	⿰忄色
U-0002265B	𢙛	⿰忄名
U-0002265C	𢙜	⿰忄凧
U-0002265D	𢙝	⿰忄先
U-0002265E	𢙞	⿱臣心
U-0002265F	𢙟	⿱⿰口刃心
U-00022660	𢙠	⿱伊心
U-00022661	𢙡	⿱行心
U-00022662	𢙢	⿱&CDP-8CFA;心
U-00022663	𢙣	⿱覀心
U-00022664	𢙤	⿱尗心
U-00022665	𢙥	⿱⿴&CDP-8CC8;人心
U-00022666	𢙦	⿱⿱丿凶心
U-00022667	𢙧	⿲忄丨⿱土儿
U-00022668	𢙨	⿰忄存
U-00022669	𢙩	⿰忄耒
U-0002266A	𢙪	⿰忄対
U-0002266B	𢙫	⿰忄因
U-0002266C	𢙬	⿰忄伊
U-0002266D	𢙭	⿰⿱小大心
U-0002266E	𢙮	⿱在心
U-0002266F	𢙯	⿱百心
U-00022670	𢙰	⿱⿰弓幺心
U-00022671	𢙱	⿰忄弄
U-00022672	𢙲	⿰忄呂
U-00022673	𢙳	⿰忄壯
U-00022674	𢙴	⿳旡心夂
U-00022675	𢙵	⿰忄⿱㐅右
U-00022676	𢙶	⿱旱心
U-00022677	𢙷	⿱⿰工丮心
U-00022678	𢙸	⿱⿰口旡心
U-00022679	𢙹	⿰忄狄
U-0002267A	𢙺	⿰忄志
U-0002267B	𢙻	⿱𦘒⿰心力
U-0002267C	𢙼	⿰忄巠
U-0002267D	𢙽	⿱每心
U-0002267E	𢙾	⿰忄更
U-0002267F	𢙿	⿰忄岑
U-00022680	𢚀	⿰忄延
U-00022681	𢚁	⿰忄忌
U-00022682	𢚂	⿰忄坐
U-00022683	𢚃	⿰忄寽
U-00022684	𢚄	⿰忄牢
U-00022685	𢚅	⿱扮心
U-00022686	𢚆	⿰忄助
U-00022687	𢚇	⿰忄𡉚
U-00022688	𢚈	⿱廿⿱大⺗
U-00022689	𢚉	⿰忄⿱目匕
U-0002268A	𢚊	⿱囧心
U-0002268B	𢚋	⿰忄皃
U-0002268C	𢚌	⿰忄⿱&AJ1-15391;父
U-0002268D	𢚍	⿰忄⿱守一
U-0002268E	𢚎	⿱&CDP-8DBF;心
U-0002268F	𢚏	⿱岑心
U-00022690	𢚐	⿱⿰彳攵心
U-00022691	𢚑	⿱㳉心
U-00022692	𢚒	⿱余心
U-00022693	𢚓	⿱攺心
U-00022694	𢚔	⿰忄⿱公夂
U-00022695	𢚕	⿰忄曵
U-00022696	𢚖	⿱弟心
U-00022697	𢚗	⿰忄宋
U-00022698	𢚘	⿰忄言
U-00022699	𢚙	⿰忄斈
U-0002269A	𢚚	⿰忄忘
U-0002269B	𢚛	⿰忄克
U-0002269C	𢚜	⿰忄⿱厶田
U-0002269D	𢚝	⿰忄⿱厶矢
U-0002269E	𢚞	⿳冖目心
U-0002269F	𢚟	⿱亨心
U-000226A0	𢚠	⿱宋心
U-000226A1	𢚡	⿱求心
U-000226A2	𢚢	⿱改心
U-000226A3	𢚣	⿱⿸⿹了口又心
U-000226A4	𢚤	⿱⿰木口心
U-000226A5	𢚥	⿳又玉心
U-000226A6	𢚦	⿱孛心
U-000226A7	𢚧	⿱𦣻心
U-000226A8	𢚨	⿱何心
U-000226A9	𢚩	⿳⺤⺕心
U-000226AA	𢚪	⿱⿸尸火心
U-000226AB	𢚫	⿱⿰𢎨又心
U-000226AC	𢚬	⿰忄⿱不土
U-000226AD	𢚭	⿰忄⿱山水
U-000226AE	𢚮	⿰忄⿱𠂉⿸𠂇三
U-000226AF	𢚯	⿰忄狂
U-000226B0	𢚰	⿰忄⿱巛凶
U-000226B1	𢚱	⿱䒑忩
U-000226B2	𢚲	⿰忄改
U-000226B3	𢚳	⿱村心
U-000226B4	𢚴	⿰忄忍
U-000226B5	𢚵	⿰忄豸
U-000226B6	𢚶	⿰忄妥
U-000226B7	𢚷	⿰忄車
U-000226B8	𢚸	⿱弄心
U-000226B9	𢚹	⿰忄⿱日亐
U-000226BA	𢚺	⿰忄吞
U-000226BB	𢚻	⿰忄⿱口介
U-000226BC	𢚼	⿰忄⿱山及
U-000226BD	𢚽	⿰忄沔
U-000226BE	𢚾	⿰忄奂
U-000226BF	𢚿	⿱⿰&CDP-8B5E;卪心
U-000226C0	𢛀	⿵&CDP-854A;心
U-000226C1	𢛁	⿱制心
U-000226C2	𢛂	⿱卓心
U-000226C3	𢛃	⿳&C3-2235;口心
U-000226C4	𢛄	⿰忄厓
U-000226C5	𢛅	⿰忄固
U-000226C6	𢛆	⿱弦心
U-000226C7	𢛇	⿱周心
U-000226C8	𢛈	⿱怗心
U-000226C9	𢛉	⿰忄垂
U-000226CA	𢛊	⿰忄委
U-000226CB	𢛋	⿱⿰䏍刂心
U-000226CC	𢛌	⿰忄忩
U-000226CD	𢛍	⿰忄知
U-000226CE	𢛎	⿰忄㡀
U-000226CF	𢛏	⿰忄取
U-000226D0	𢛐	⿰忄𣏋
U-000226D1	𢛑	⿱拘心
U-000226D2	𢛒	⿰忄松
U-000226D3	𢛓	⿱林心
U-000226D4	𢛔	⿰忄東
U-000226D5	𢛕	⿰忄囷
U-000226D6	𢛖	⿱⿵共㔾心
U-000226D7	𢛗	⿰忄劵
U-000226D8	𢛘	⿰忄肴
U-000226D9	𢛙	⿰忄穹
U-000226DA	𢛚	⿱辰心
U-000226DB	𢛛	⿰忄往
U-000226DC	𢛜	⿱泥心
U-000226DD	𢛝	⿱昌心
U-000226DE	𢛞	⿰忄卑
U-000226DF	𢛟	⿰忄亞
U-000226E0	𢛠	⿰忄㕁
U-000226E1	𢛡	⿰忄冐
U-000226E2	𢛢	⿰忄⿳一舟一
U-000226E3	𢛣	⿱泯心
U-000226E4	𢛤	⿱⿱五五心
U-000226E5	𢛥	⿸尸思
U-000226E6	𢛦	⿱⿰勿欠心
U-000226E7	𢛧	⿱隹心
U-000226E8	𢛨	⿰忄於
U-000226E9	𢛩	⿵門⺗
U-000226EA	𢛪	⿱&CDP-8AFC;怨
U-000226EB	𢛫	⿳亠覀心
U-000226EC	𢛬	⿱宓心
U-000226ED	𢛭	⿱⿰乡兂心
U-000226EE	𢛮	⿱牧心
U-000226EF	𢛯	⿰忄画
U-000226F0	𢛰	⿰忄並
U-000226F1	𢛱	⿱⿰朿力心
U-000226F2	𢛲	⿱垂心
U-000226F3	𢛳	⿱&CDP-8BB2;心
U-000226F4	𢛴	⿰忄孟
U-000226F5	𢛵	⿰忄&AJ1-05600;
U-000226F6	𢛶	⿱卧心
U-000226F7	𢛷	⿰忄&HD-JT-B1D3;
U-000226F8	𢛸	⿰忄定
U-000226F9	𢛹	⿰忄⿳丷日儿
U-000226FA	𢛺	⿰忄抱
U-000226FB	𢛻	⿰忄⿱龷月
U-000226FC	𢛼	⿰忄叔
U-000226FD	𢛽	⿰忄昌
U-000226FE	𢛾	⿰忄图
U-000226FF	𢛿	⿰忄昇
U-00022700	𢜀	⿰忄疌
U-00022701	𢜁	⿰忄⿱夕以
U-00022702	𢜂	⿱⿰关又心
U-00022703	𢜃	⿱沽心
U-00022704	𢜄	⿱⿰戶殳心
U-00022705	𢜅	⿱泠心
U-00022706	𢜆	⿱府心
U-00022707	𢜇	⿳宀目心
U-00022708	𢜈	⿱玨心
U-00022709	𢜉	⿱⿰扌乍心
U-0002270A	𢜊	⿳工目心
U-0002270B	𢜋	⿱拈心
U-0002270C	𢜌	⿱招心
U-0002270D	𢜍	⿱𤤅心
U-0002270E	𢜎	⿱⿰丰丰心
U-0002270F	𢜏	⿱明心
U-00022710	𢜐	⿰心隹
U-00022711	𢜑	⿱⿰月文心
U-00022712	𢜒	⿱侖心
U-00022713	𢜓	⿱⿰牜匁心
U-00022714	𢜔	⿱知心
U-00022715	𢜕	⿱⿰勿攵心
U-00022716	𢜖	⿳亠⿺𠃊⿵&CDP-8BC0;口心
U-00022717	𢜗	⿰忄奉
U-00022718	𢜘	⿰忄奔
U-00022719	𢜙	⿰忄⿱衣十
U-0002271A	𢜚	⿰忄⿱亠𢆶
U-0002271B	𢜛	⿱欣心
U-0002271C	𢜜	⿰忄虎
U-0002271D	𢜝	⿰忄事
U-0002271E	𢜞	⿰忄來
U-0002271F	𢜟	⿰忄岡
U-00022720	𢜠	⿰忄明
U-00022721	𢜡	⿰忄妾
U-00022722	𢜢	⿰忄彼
U-00022723	𢜣	⿱⿰木片心
U-00022724	𢜤	⿳㐄⿱冖心夂
U-00022725	𢜥	⿰忄咎
U-00022726	𢜦	⿱炘心
U-00022727	𢜧	⿱心?
U-00022728	𢜨	⿱枼心
U-00022729	𢜩	⿰忄咸
U-0002272A	𢜪	⿰忄&GT-40124;
U-0002272B	𢜫	⿰忄省
U-0002272C	𢜬	⿰忄度
U-0002272D	𢜭	⿰忄卻
U-0002272E	𢜮	⿰忄某
U-0002272F	𢜯	⿱某心
U-00022730	𢜰	⿰忄弇
U-00022731	𢜱	⿰忄咠
U-00022732	𢜲	⿰忄拏
U-00022733	𢜳	⿰忄壴
U-00022734	𢜴	⿰忄矦
U-00022735	𢜵	⿰忄侯
U-00022736	𢜶	⿰忄叜
U-00022737	𢜷	⿱⿰血&C1-4443;心
U-00022738	𢜸	⿰忄柔
U-00022739	𢜹	⿱囿心
U-0002273A	𢜺	⿰忄哀
U-0002273B	𢜻	⿰忄爯
U-0002273C	𢜼	⿰忄乗
U-0002273D	𢜽	⿰忄癸
U-0002273E	𢜾	⿰忄⿹戈⿱工&GT-K00059;
U-0002273F	𢜿	⿰忄家
U-00022740	𢝀	⿰忄突
U-00022741	𢝁	⿰忄訇
U-00022742	𢝂	⿰忄毒
U-00022743	𢝃	⿱帝心
U-00022744	𢝄	⿰忄叚
U-00022745	𢝅	⿱叚心
U-00022746	𢝆	⿰忄重
U-00022747	𢝇	⿰忄砉
U-00022748	𢝈	⿰忄盅
U-00022749	𢝉	⿰忄耷
U-0002274A	𢝊	⿱頁心
U-0002274B	𢝋	⿰忄&MJ006477;
U-0002274C	𢝌	⿰忄冒
U-0002274D	𢝍	⿱怯心
U-0002274E	𢝎	⿰忄⿷匚⿱屮王
U-0002274F	𢝏	⿱⿴&CDP-8CC8;⿱八兀心
U-00022750	𢝐	⿱⿰彳幵心
U-00022751	𢝑	⿱⿳&GT-39640;火人心
U-00022752	𢝒	⿰忄⿱正&CDP-8958;
U-00022753	𢝓	⿰忄泉
U-00022754	𢝔	⿱則心
U-00022755	𢝕	⿱⿻四几心
U-00022756	𢝖	⿱&AJ1-02585;心
U-00022757	𢝗	⿱⿰来刂心
U-00022758	𢝘	⿰忄⿱臼工
U-00022759	𢝙	⿰忄盃
U-0002275A	𢝚	⿰忄洗
U-0002275B	𢝛	⿰忄契
U-0002275C	𢝜	⿰忄亭
U-0002275D	𢝝	⿳目𡭕心
U-0002275E	𢝞	⿰忄耶
U-0002275F	𢝟	⿰忄⿱加手
U-00022760	𢝠	⿰忄⿰矛攴
U-00022761	𢝡	⿰忄斿
U-00022762	𢝢	⿰忄⿱又貝
U-00022763	𢝣	⿰忄春
U-00022764	𢝤	⿰忄⿱乖一
U-00022765	𢝥	⿰忄⿱禾水
U-00022766	𢝦	⿱⿰火丙心
U-00022767	𢝧	⿱恨心
U-00022768	𢝨	⿱⿱艹古心
U-00022769	𢝩	⿱⿰彳&C1-4839;心
U-0002276A	𢝪	⿱段心
U-0002276B	𢝫	⿱壴心
U-0002276C	𢝬	⿱者心
U-0002276D	𢝭	⿱⿰工𠃨心
U-0002276E	𢝮	⿳⺫日心
U-0002276F	𢝯	⿱⿵冂言心
U-00022770	𢝰	⿱⿰牜匆心
U-00022771	𢝱	⿱⿰彳米心
U-00022772	𢝲	⿱⿰火禾心
U-00022773	𢝳	⿱洪心
U-00022774	𢝴	⿱⿰忄覀心
U-00022775	𢝵	⿱飛心
U-00022776	𢝶	⿰忄耍
U-00022777	𢝷	⿰忄皆
U-00022778	𢝸	⿰忄咼
U-00022779	𢝹	⿰忄⿱竹大
U-0002277A	𢝺	⿰忄盾
U-0002277B	𢝻	⿰忄⿱勿目
U-0002277C	𢝼	⿰忄⿱⿵乃日子
U-0002277D	𢝽	⿰忄⿰矛攵
U-0002277E	𢝾	⿰忄&GT-36228;
U-0002277F	𢝿	⿰忄⿱出凶
U-00022780	𢞀	⿺急攵
U-00022781	𢞁	⿰忄風
U-00022782	𢞂	⿰忄盆
U-00022783	𢞃	⿰忄紅
U-00022784	𢞄	⿰忄垢
U-00022785	𢞅	⿰忄要
U-00022786	𢞆	⿰忄彦
U-00022787	𢞇	⿰忄&GT-40162;
U-00022788	𢞈	⿱⿰肙刂心
U-00022789	𢞉	⿱洞心
U-0002278A	𢞊	⿰忄凾
U-0002278B	𢞋	⿰亻⿱吞心
U-0002278C	𢞌	⿰忄⿱𦥑儿
U-0002278D	𢞍	⿱巸心
U-0002278E	𢞎	⿰忄&C6-395D;
U-0002278F	𢞏	⿰忄宮
U-00022790	𢞐	⿰忄害
U-00022791	𢞑	⿰忄⿱左左
U-00022792	𢞒	⿱殺心
U-00022793	𢞓	⿰忄留
U-00022794	𢞔	⿱弱心
U-00022795	𢞕	⿰忄隺
U-00022796	𢞖	⿰忄笑
U-00022797	𢞗	⿰忄𣬉
U-00022798	𢞘	⿱百念
U-00022799	𢞙	⿰忄挐
U-0002279A	𢞚	⿱耿心
U-0002279B	𢞛	⿰忄⿱旬兮
U-0002279C	𢞜	⿰忄屑
U-0002279D	𢞝	⿱𡨄⺗
U-0002279E	𢞞	⿰忄迷
U-0002279F	𢞟	⿰忄高
U-000227A0	𢞠	⿰忄𦐇
U-000227A1	𢞡	⿰忄冓
U-000227A2	𢞢	⿸广⿳&CDP-884D;&GT-K00059;心
U-000227A3	𢞣	⿱倐心
U-000227A4	𢞤	⿱⿰血⿰&C1-4443;丶心
U-000227A5	𢞥	⿳入林心
U-000227A6	𢞦	⿰忄⿱臼日
U-000227A7	𢞧	⿰忄⿱龷旬
U-000227A8	𢞨	⿱卉思
U-000227A9	𢞩	⿱害心
U-000227AA	𢞪	⿱⿰犭⿱屮王心
U-000227AB	𢞫	⿱⿰亻易心
U-000227AC	𢞬	⿰忄烏
U-000227AD	𢞭	⿱留心
U-000227AE	𢞮	⿰忄⿱水回
U-000227AF	𢞯	⿱專心
U-000227B0	𢞰	⿱民思
U-000227B1	𢞱	⿱疾心
U-000227B2	𢞲	⿰忄窄
U-000227B3	𢞳	⿰忄⿱⿸⿹了口&GT-K00064;山
U-000227B4	𢞴	⿰忄恩
U-000227B5	𢞵	⿱飛必
U-000227B6	𢞶	⿰忄𧰲
U-000227B7	𢞷	⿰忄𡘤
U-000227B8	𢞸	⿰忄⿰朿殳
U-000227B9	𢞹	⿰忄⿳⿱一丷日大
U-000227BA	𢞺	⿰忄恭
U-000227BB	𢞻	⿰忄荐
U-000227BC	𢞼	⿰忄桀
U-000227BD	𢞽	⿱⿰米攵心
U-000227BE	𢞾	⿱⿲氵不攵心
U-000227BF	𢞿	⿱彧心
U-000227C0	𢟀	⿱馬心
U-000227C1	𢟁	⿱般心
U-000227C2	𢟂	⿱𪝉心
U-000227C3	𢟃	⿰⿱工心⿹⺄⿱屮屮
U-000227C4	𢟄	⿰恧&MJ006315;
U-000227C5	𢟅	⿱修心
U-000227C6	𢟆	⿱狸心
U-000227C7	𢟇	⿱⿰女&MJ007821;心
U-000227C8	𢟈	⿰忄恐
U-000227C9	𢟉	⿰忄荅
U-000227CA	𢟊	⿰忄乘
U-000227CB	𢟋	⿰忄追
U-000227CC	𢟌	⿰忄殺
U-000227CD	𢟍	⿱𠩵心
U-000227CE	𢟎	⿰忄⿰彳⿱土龰
U-000227CF	𢟏	⿰忄烈
U-000227D0	𢟐	⿰忄珠
U-000227D1	𢟑	⿰忄軒
U-000227D2	𢟒	⿰忄能
U-000227D3	𢟓	⿰忄宰
U-000227D4	𢟔	⿰忄退
U-000227D5	𢟕	⿰忄&AJ1-03314;
U-000227D6	𢟖	⿰忄浸
U-000227D7	𢟗	⿰忄涅
U-000227D8	𢟘	⿰忄聀
U-000227D9	𢟙	⿰忄針
U-000227DA	𢟚	⿰忄⿳亡口&CDP-8958;
U-000227DB	𢟛	⿱⿰耳心弔
U-000227DC	𢟜	⿱&MJ009419;心
U-000227DD	𢟝	⿰忄殷
U-000227DE	𢟞	⿰忄⿰氵東
U-000227DF	𢟟	⿰忄戛
U-000227E0	𢟠	⿰忄奞
U-000227E1	𢟡	⿰忄⿱⻀⿹勹用
U-000227E2	𢟢	⿰忄离
U-000227E3	𢟣	⿰忄羕
U-000227E4	𢟤	⿸𠩺心
U-000227E5	𢟥	⿱⿹⿰&CDP-8D52;殳子心
U-000227E6	𢟦	⿰忄袞
U-000227E7	𢟧	⿰忄鹵
U-000227E8	𢟨	⿰忄莽
U-000227E9	𢟩	⿰忄彗
U-000227EA	𢟪	⿱既心
U-000227EB	𢟫	⿰忄⿳宀日六
U-000227EC	𢟬	⿱⿰⿸尸⿱二火又心
U-000227ED	𢟭	⿰忄⿱宀⿺元攵
U-000227EE	𢟮	⿱㒼心
U-000227EF	𢟯	⿱埶心
U-000227F0	𢟰	⿰忄豙
U-000227F1	𢟱	⿰忄⿱&CDP-8BFA;⺢
U-000227F2	𢟲	⿱辱心
U-000227F3	𢟳	⿰忄率
U-000227F4	𢟴	⿰忄⿸广隹
U-000227F5	𢟵	⿰忄⿱非土
U-000227F6	𢟶	⿰忄䖏
U-000227F7	𢟷	⿰忄畨
U-000227F8	𢟸	⿰忄⿱&CDP-8BC6;⿱𠔿一
U-000227F9	𢟹	⿰忄⿸辰寸
U-000227FA	𢟺	⿰忄⿱羽尒
U-000227FB	𢟻	⿱赦心
U-000227FC	𢟼	⿰忄⿱林夕
U-000227FD	𢟽	⿱莫心
U-000227FE	𢟾	⿰忄⿱⿸耂工毛
U-000227FF	𢟿	⿰忄⿱⺫𠂢
U-00022800	𢠀	⿱⿺𠃊商心
U-00022801	𢠁	⿰忄啬
U-00022802	𢠂	⿰忄敕
U-00022803	𢠃	⿱猄心
U-00022804	𢠄	⿰忄崇
U-00022805	𢠅	⿰忄舂
U-00022806	𢠆	⿰忄通
U-00022807	𢠇	⿰忄許
U-00022808	𢠈	⿰忄貧
U-00022809	𢠉	⿰忄偶
U-0002280A	𢠊	⿰忄叄
U-0002280B	𢠋	⿰忄⿳宀必必
U-0002280C	𢠌	⿰忄強
U-0002280D	𢠍	⿰忄⿳艹日寸
U-0002280E	𢠎	⿰忄崑
U-0002280F	𢠏	⿰忄盒
U-00022810	𢠐	⿰忄魚
U-00022811	𢠑	⿰忄&CDP-8CFD;
U-00022812	𢠒	⿱⿰米召心
U-00022813	𢠓	⿸康心
U-00022814	𢠔	⿱减心
U-00022815	𢠕	⿱⿰忄⿱工目心
U-00022816	𢠖	⿱⿲木女木心
U-00022817	𢠗	⿰來&C1-4A36;
U-00022818	𢠘	⿱⿲木夕木心
U-00022819	𢠙	⿱偶心
U-0002281A	𢠚	⿱偸心
U-0002281B	𢠛	⿱教心
U-0002281C	𢠜	⿱⿰孛攵心
U-0002281D	𢠝	⿱國心
U-0002281E	𢠞	⿱艸思
U-0002281F	𢠟	⿰忄⿱正𧰨
U-00022820	𢠠	⿰忄寇
U-00022821	𢠡	⿰忄⿱宀炎
U-00022822	𢠢	⿰忄尉
U-00022823	𢠣	⿰忄陳
U-00022824	𢠤	⿰忄弹
U-00022825	𢠥	⿰忄乾
U-00022826	𢠦	⿰忄𦰩
U-00022827	𢠧	⿰忄𡕩
U-00022828	𢠨	⿰忄敏
U-00022829	𢠩	⿰忄麻
U-0002282A	𢠪	⿰忄罣
U-0002282B	𢠫	⿰忄庶
U-0002282C	𢠬	⿱⿰⿸尸大𪠲心
U-0002282D	𢠭	⿰忄寂
U-0002282E	𢠮	⿰忄&CDP-85EE;
U-0002282F	𢠯	⿰忄朗
U-00022830	𢠰	⿰忄從
U-00022831	𢠱	⿱𧹞心
U-00022832	𢠲	⿰忄富
U-00022833	𢠳	⿰忄敝
U-00022834	𢠴	⿱粦心
U-00022835	𢠵	⿰忄敞
U-00022836	𢠶	⿵門芯
U-00022837	𢠷	⿰忄項
U-00022838	𢠸	⿱單心
U-00022839	𢠹	⿰忄斯
U-0002283A	𢠺	⿰忄發
U-0002283B	𢠻	⿰忄逮
U-0002283C	𢠼	⿰忄買
U-0002283D	𢠽	⿰忄象
U-0002283E	𢠾	⿱⿰自舌心
U-0002283F	𢠿	⿰忄爲
U-00022840	𢡀	⿰忄黑
U-00022841	𢡁	⿰忄⿱合羽
U-00022842	𢡂	⿱湯心
U-00022843	𢡃	⿱立患
U-00022844	𢡄	⿰忄⿱⿰夭夭日
U-00022845	𢡅	⿰忄棐	?
U-00022846	𢡆	⿱豤心
U-00022847	𢡇	⿰忄辜
U-00022848	𢡈	⿱𠭥心
U-00022849	𢡉	⿰忄&JSP-457C;
U-0002284A	𢡊	⿰忄⿱𭑈心
U-0002284B	𢡋	⿰忄臯
U-0002284C	𢡌	⿰忄⿳毌中女
U-0002284D	𢡍	⿰忄&U-v001+9B32;
U-0002284E	𢡎	⿰忄遇
U-0002284F	𢡏	⿰忄袲
U-00022850	𢡐	⿰忄⿱衣耳
U-00022851	𢡑	⿱⿰果攵心
U-00022852	𢡒	⿰忄⿸庚止
U-00022853	𢡓	⿰忄⿱&CDP-8CAF;&CDP-8DBF;
U-00022854	𢡔	⿱⿰囟囟心
U-00022855	𢡕	⿱⿰片易心
U-00022856	𢡖	⿰忄叅
U-00022857	𢡗	⿱&C1-6164;心
U-00022858	𢡘	⿳卉⿱田厶心
U-00022859	𢡙	⿵門忿
U-0002285A	𢡚	⿰忄替
U-0002285B	𢡛	⿱満心
U-0002285C	𢡜	⿰忄款
U-0002285D	𢡝	⿰忄⿱立貝
U-0002285E	𢡞	⿰忄閏
U-0002285F	𢡟	⿰忄棥
U-00022860	𢡠	⿰忄戠
U-00022861	𢡡	⿰忄⿳工目心
U-00022862	𢡢	⿱隋心
U-00022863	𢡣	⿱除𠇍
U-00022864	𢡤	⿰忄&U-i002+9B32;
U-00022865	𢡥	⿰門忞
U-00022866	𢡦	⿰忄㟯
U-00022867	𢡧	⿰忄&AJ1-01586;
U-00022868	𢡨	⿰忄⿺⿱甶儿斗
U-00022869	𢡩	⿰忄&C1-612B;
U-0002286A	𢡪	⿱⿰镸示心
U-0002286B	𢡫	⿱椎心
U-0002286C	𢡬	⿱歮心
U-0002286D	𢡭	⿳尚内心
U-0002286E	𢡮	⿱欽心
U-0002286F	𢡯	⿱殽心
U-00022870	𢡰	⿳天明心
U-00022871	𢡱	⿱殼心
U-00022872	𢡲	⿱聒心
U-00022873	𢡳	⿱&C2-2855;日心
U-00022874	𢡴	⿱⿰&CDP-8BD0;予心
U-00022875	𢡵	⿱而恧
U-00022876	𢡶	⿱⿰㚔丮心
U-00022877	𢡷	⿱⿰⿻未丶攵⿸厂心
U-00022878	𢡸	⿱⿰目沙心
U-00022879	𢡹	⿱⿰彳重心
U-0002287A	𢡺	⿱爲心
U-0002287B	𢡻	⿱閔心
U-0002287C	𢡼	⿰忄⿱而而
U-0002287D	𢡽	⿰忄㫺
U-0002287E	𢡾	⿰忄⿱沙目
U-0002287F	𢡿	⿰忄閑
U-00022880	𢢀	⿰忄間
U-00022881	𢢁	⿰忄孱
U-00022882	𢢂	⿰忄結
U-00022883	𢢃	⿱秘𠇍
U-00022884	𢢄	⿰忄⿱山禺
U-00022885	𢢅	⿰忄朝
U-00022886	𢢆	⿰忄善
U-00022887	𢢇	⿰忄最
U-00022888	𢢈	⿰忄寒
U-00022889	𢢉	⿱渃心
U-0002288A	𢢊	⿰忄隊
U-0002288B	𢢋	⿰忄⿱山彦
U-0002288C	𢢌	⿱敞心
U-0002288D	𢢍	⿱⿰⿱夂羊&C1-4443;心
U-0002288E	𢢎	⿳⿻&CDP-8B56;&CDP-8BC2;一心
U-0002288F	𢢏	⿰忄普
U-00022890	𢢐	⿱⿰犭带心
U-00022891	𢢑	⿱⿰&CDP-8B7A;⿱攵田心
U-00022892	𢢒	⿰忄窣
U-00022893	𢢓	⿰忄雍
U-00022894	𢢔	⿰忄⿱&CDP-8CBF;方
U-00022895	𢢕	⿰忄猷
U-00022896	𢢖	⿰忄葛
U-00022897	𢢗	⿰忄蜀
U-00022898	𢢘	⿰忄廌
U-00022899	𢢙	⿰忄⿱𠧪木
U-0002289A	𢢚	⿰忄歇
U-0002289B	𢢛	⿰忄虜
U-0002289C	𢢜	⿰忄業
U-0002289D	𢢝	⿰忄遂
U-0002289E	𢢞	⿱𣪠心
U-0002289F	𢢟	⿰忄⿱屮⿰&CDP-88C6;&CDP-88C6;
U-000228A0	𢢠	⿱隓心
U-000228A1	𢢡	⿱⿰⿱出方攵心
U-000228A2	𢢢	⿹⿰⿱士冖殳⿱王心
U-000228A3	𢢣	⿱&AJ1-01394;心
U-000228A4	𢢤	⿳明古心
U-000228A5	𢢥	⿰忄⿱則心
U-000228A6	𢢦	⿳亠⿲幺田幺心
U-000228A7	𢢧	⿱𠷎心
U-000228A8	𢢨	⿱⿰里夅心
U-000228A9	𢢩	⿰忄敬
U-000228AA	𢢪	⿰忄豊
U-000228AB	𢢫	⿰忄椿
U-000228AC	𢢬	⿰忄禽
U-000228AD	𢢭	⿱瑜心
U-000228AE	𢢮	⿰忄⿳艹𠆢镸
U-000228AF	𢢯	⿰忄嵬
U-000228B0	𢢰	⿰忄⿻大䀠
U-000228B1	𢢱	⿱⿰&CDP-8B7A;⿱攵羽心
U-000228B2	𢢲	⿰忄&HD-JT-B9DA;
U-000228B3	𢢳	⿰忄⿱日厘
U-000228B4	𢢴	⿰忄&AJ1-18030;
