;; -*- coding: utf-8-mcs-er -*-
U-00028648	𨙈	⿺辶⿸尸⿱&CDP-8C41;韋
U-00028649	𨙉	⿺辶霞
U-0002864A	𨙊	⿺辶⿱艹豦
U-0002864B	𨙋	⿺辶⿱&AJ1-21323;買
U-0002864C	𨙌	⿰節远
U-0002864D	𨙍	⿺辶矯
U-0002864E	𨙎	⿺辶⿰言𥄳
U-0002864F	𨙏	⿺辶⿱艸章
U-00028650	𨙐	⿺辶⿰既艮
U-00028651	𨙑	⿺辶⿱⿳丿𦥔一貝
U-00028652	𨙒	⿺辶翼
U-00028653	𨙓	⿺辶聶
U-00028654	𨙔	⿺辶⿰垂馬
U-00028655	𨙕	⿺辶⿱⻀&C5-4A7B;
U-00028656	𨙖	⿰通率
U-00028657	𨙗	⿺辶⿱萬田
U-00028658	𨙘	⿺辶⿱⿲日日日⿱⿱大一&CDP-8A60;
U-00028659	𨙙	⿺辶𠨧
U-0002865A	𨙚	⿺辶蠆
U-0002865B	𨙛	⿰速⿱血&CDP-8C76;
U-0002865C	𨙜	⿺辶⿳&AJ1-21323;囧貝
U-0002865D	𨙝	⿰雷退
U-0002865E	𨙞	⿰辵𠨧
U-0002865F	𨙟	⿺辶藺
U-00028660	𨙠	⿺辶𣍘
U-00028661	𨙡	⿺辶⿰𡸁鳥
U-00028662	𨙢	⿺辶⿳竹自⿱㓁⿵&CDP-8BC0;&CDP-8BC0;
U-00028663	𨙣	⿺辶⿰⿱⺤音系
U-00028664	𨙤	⿺辶⿱雨愛
U-00028665	𨙥	⿺辶蠢
U-00028666	𨙦	⿺辶⿰𡍮馬
U-00028667	𨙧	⿺辵鷸
U-00028668	𨙨	𨙨
U-00028669	𨙩	⿰十⻏
U-0002866A	𨙪	⿰&CDP-8CBD;⻏
U-0002866B	𨙫	⿰口⻏
U-0002866C	𨙬	⿰己⻏
U-0002866D	𨙭	⿰土⻏
U-0002866E	𨙮	⿰凡⻏
U-0002866F	𨙯	⿰寸⻏
U-00028670	𨙰	⿰扌⻏
U-00028671	𨙱	⿰亏⻏
U-00028672	𨙲	⿰&CDP-8AF0;⻏
U-00028673	𨙳	⿰叉⻏
U-00028674	𨙴	⿰才⻏
U-00028675	𨙵	⿰乡⻏
U-00028676	𨙶	⿰巿⻏
U-00028677	𨙷	⿰井⻏
U-00028678	𨙸	⿰支⻏
U-00028679	𨙹	⿰少⻏
U-0002867A	𨙺	⿰&MJ006315;⻏
U-0002867B	𨙻	⿰冄⻏
U-0002867C	𨙼	⿰𡈼⻏
U-0002867D	𨙽	⿰&AJ1-02067;⻏
U-0002867E	𨙾	⿰支邑
U-0002867F	𨙿	⿰厷⻏
U-00028680	𨚀	⿰不⻏
U-00028681	𨚁	⿰旡⻏
U-00028682	𨚂	⿰⿱八几⻏
U-00028683	𨚃	⿰⿱亠乡⻏
U-00028684	𨚄	⿰⿱⿹勹丿一⻏
U-00028685	𨚅	⿰&GT-25336;⻏
U-00028686	𨚆	⿰开邑
U-00028687	𨚇	⿰分邑
U-00028688	𨚈	⿰少邑
U-00028689	𨚉	⿰冄邑
U-0002868A	𨚊	⿰火邑
U-0002868B	𨚋	⿱邑灬
U-0002868C	𨚌	⿰歹⻏
U-0002868D	𨚍	⿰比⻏
U-0002868E	𨚎	⿰互⻏
U-0002868F	𨚏	⿰𢆰⻏
U-00028690	𨚐	⿰⿱𠆢儿⻏
U-00028691	𨚑	⿰𠀌⻏
U-00028692	𨚒	⿱少邑
U-00028693	𨚓	⿰弗⻏
U-00028694	𨚔	⿰包⻏
U-00028695	𨚕	⿰弁⻏
U-00028696	𨚖	⿰此⻏
U-00028697	𨚗	⿰冉⻏
U-00028698	𨚘	⿰未⻏
U-00028699	𨚙	⿰号⻏
U-0002869A	𨚚	⿰半邑
U-0002869B	𨚛	⿰⿱匕亐⻏
U-0002869C	𨚜	⿰𢆉⻏
U-0002869D	𨚝	⿰玉⻏
U-0002869E	𨚞	⿰右⻏
U-0002869F	𨚟	⿰冬⻏
U-000286A0	𨚠	⿰甘邑
U-000286A1	𨚡	⿱氶邑
U-000286A2	𨚢	⿰丼⻏
U-000286A3	𨚣	⿰正⻏
U-000286A4	𨚤	⿰⿱七亏⻏
U-000286A5	𨚥	⿰生⻏
U-000286A6	𨚦	⿰𡴀⻏
U-000286A7	𨚧	⿰加⻏
U-000286A8	𨚨	⿰⿱又口⻏
U-000286A9	𨚩	⿰可⻏
U-000286AA	𨚪	⿰立⻏
U-000286AB	𨚫	⿰去⻏
U-000286AC	𨚬	⿱丘邑
U-000286AD	𨚭	⿰弗邑
U-000286AE	𨚮	⿰白⻏
U-000286AF	𨚯	⿰同⻏
U-000286B0	𨚰	⿰早⻏
U-000286B1	𨚱	⿰丞⻏
U-000286B2	𨚲	⿰存⻏
U-000286B3	𨚳	⿰⿱&MJ006463;巛⻏
U-000286B4	𨚴	⿰如⻏
U-000286B5	𨚵	⿹𢦏邑
U-000286B6	𨚶	⿰年⻏
U-000286B7	𨚷	⿰名⻏
U-000286B8	𨚸	⿰⿳一厶小⻏
U-000286B9	𨚹	⿰西⻏
U-000286BA	𨚺	⿰有邑
U-000286BB	𨚻	⿱老邑
U-000286BC	𨚼	⿰邑有
U-000286BD	𨚽	⿰年邑
U-000286BE	𨚾	⿰⿰𡕒𡕒⻏
U-000286BF	𨚿	⿰𠕋⻏
U-000286C0	𨛀	⿰丟⻏
U-000286C1	𨛁	⿰羊⻏
U-000286C2	𨛂	⿰𤆌⻏
U-000286C3	𨛃	⿰𢑑⻏
U-000286C4	𨛄	⿰⿱&CDP-8C78;&MJ006315;⻏
U-000286C5	𨛅	⿰多⻏
U-000286C6	𨛆	⿰丠⻏
U-000286C7	𨛇	⿰肉⻏
U-000286C8	𨛈	⿰全⻏
U-000286C9	𨛉	⿰色⻏
U-000286CA	𨛊	⿲犭大⻏
U-000286CB	𨛋	⿰里⻏
U-000286CC	𨛌	⿰&C1-4A62;⻏
U-000286CD	𨛍	⿰肖⻏
U-000286CE	𨛎	⿰旱⻏
U-000286CF	𨛏	⿰坐⻏
U-000286D0	𨛐	⿰&C3-2546;⻏
U-000286D1	𨛑	⿰忌⻏
U-000286D2	𨛒	⿰步⻏
U-000286D3	𨛓	⿰弄⻏
U-000286D4	𨛔	⿰否⻏
U-000286D5	𨛕	⿰卣⻏
U-000286D6	𨛖	⿰⿱⺊𠕁⻏
U-000286D7	𨛗	⿰邑⻏
U-000286D8	𨛘	⿰𡉼⻏
U-000286D9	𨛙	⿰&CDP-86A9;⻏
U-000286DA	𨛚	⿹𢦒邑
U-000286DB	𨛛	⿰豕邑
U-000286DC	𨛜	⿰𨙨邑
U-000286DD	𨛝	⿰⿱屮&CDP-897D;邑
U-000286DE	𨛞	⿰⿱&CDP-88B9;𫶧⻏
U-000286DF	𨛟	⿰⿱山&CDP-897D;⻏
U-000286E0	𨛠	⿰⿱又右⻏
U-000286E1	𨛡	⿰肙⻏
U-000286E2	𨛢	⿰杏⻏
U-000286E3	𨛣	⿰含⻏
U-000286E4	𨛤	⿰豕⻏
U-000286E5	𨛥	⿰角⻏
U-000286E6	𨛦	⿰君邑
U-000286E7	𨛧	⿰⿱𠫓小⻏
U-000286E8	𨛨	⿰孝⻏
U-000286E9	𨛩	⿰車⻏
U-000286EA	𨛪	⿰兵⻏
U-000286EB	𨛫	⿱𥝢邑
U-000286EC	𨛬	⿱非邑
U-000286ED	𨛭	⿰舍⻏
U-000286EE	𨛮	⿰居⻏
U-000286EF	𨛯	⿰宜⻏
U-000286F0	𨛰	⿰爭⻏
U-000286F1	𨛱	⿰宗⻏
U-000286F2	𨛲	⿰⿱禾千⻏
U-000286F3	𨛳	⿰昔⻏
U-000286F4	𨛴	⿰昊⻏
U-000286F5	𨛵	⿰虎⻏
U-000286F6	𨛶	⿰受⻏
U-000286F7	𨛷	⿰𣥏邑
U-000286F8	𨛸	⿰虎邑
U-000286F9	𨛹	⿰卥⻏
U-000286FA	𨛺	⿰其⻏
U-000286FB	𨛻	⿰⿱禾𰀁⻏
U-000286FC	𨛼	⿰育⻏
U-000286FD	𨛽	⿰乖⻏
U-000286FE	𨛾	⿱承邑
U-000286FF	𨛿	⿰取邑
U-00028700	𨜀	⿰奄邑
U-00028701	𨜁	⿰𣥐邑
U-00028702	𨜂	⿰尚邑
U-00028703	𨜃	⿰⿳一⺊⿹𠃌方⻏
U-00028704	𨜄	⿰雨⻏
U-00028705	𨜅	⿰奇⻏
U-00028706	𨜆	⿰⿱𡗜亏⻏
U-00028707	𨜇	⿰⿱且巛⻏
U-00028708	𨜈	⿰⿱&MJ006315;&MJ006315;⻏
U-00028709	𨜉	⿰⿱丑尹⻏
U-0002870A	𨜊	⿲&CDP-8D41;&CDP-8B7C;⻏
U-0002870B	𨜋	⿰⿱山古⻏	?
U-0002870C	𨜌	⿰官⻏
U-0002870D	𨜍	⿰杲⻏
U-0002870E	𨜎	⿰𣏋⻏
U-0002870F	𨜏	⿰盈⻏
U-00028710	𨜐	⿰思⻏
U-00028711	𨜑	⿰⿱目木⻏
U-00028712	𨜒	⿰契⻏
U-00028713	𨜓	⿰貞⻏
U-00028714	𨜔	⿰皇⻏
U-00028715	𨜕	⿲乡共⻏
U-00028716	𨜖	⿰禺⻏
U-00028717	𨜗	⿰⿱勿虫⻏
U-00028718	𨜘	⿰屋⻏
U-00028719	𨜙	⿰柔⻏
U-0002871A	𨜚	⿰𡸁⻏
U-0002871B	𨜛	⿰叜⻏
U-0002871C	𨜜	⿰省⻏
U-0002871D	𨜝	⿰咢邑
U-0002871E	𨜞	⿰者邑
U-0002871F	𨜟	⿰酋⻏
U-00028720	𨜠	⿰威⻏
U-00028721	𨜡	⿰皆⻏
U-00028722	𨜢	⿰韋⻏
U-00028723	𨜣	⿰契邑
U-00028724	𨜤	⿰⿱士⿵冂方⻏
U-00028725	𨜥	⿰𠀷⻏
U-00028726	𨜦	⿰㪅⻏
U-00028727	𨜧	⿰面⻏
U-00028728	𨜨	⿰盇⻏
U-00028729	𨜩	⿰泉⻏
U-0002872A	𨜪	⿰⿱⿳八人人口⻏
U-0002872B	𨜫	⿰矦⻏
U-0002872C	𨜬	⿰⿱旬弓⻏
U-0002872D	𨜭	⿰𧴦⻏
U-0002872E	𨜮	⿴⿰&CDP-8D41;⻏&CDP-8C42;
U-0002872F	𨜯	⿰狊邑
U-00028730	𨜰	⿰姜⻏
U-00028731	𨜱	⿰𡧱⻏
U-00028732	𨜲	⿰𡸁邑
U-00028733	𨜳	⿰宮⻏
U-00028734	𨜴	⿰盍⻏
U-00028735	𨜵	⿰𥁕⻏
U-00028736	𨜶	⿰益⻏
U-00028737	𨜷	⿰旁⻏
U-00028738	𨜸	⿰⿸厂⿱白子⻏
U-00028739	𨜹	⿰𠁁⻏
U-0002873A	𨜺	⿰翁⻏
U-0002873B	𨜻	⿰虔⻏
U-0002873C	𨜼	⿰栗⻏
U-0002873D	𨜽	⿰扅⻏
U-0002873E	𨜾	⿰倉⻏
U-0002873F	𨜿	⿰祟⻏
U-00028740	𨝀	⿰鬼⻏
U-00028741	𨝁	⿰⿱旬兮⻏
U-00028742	𨝂	⿰原⻏
U-00028743	𨝃	⿰&MJ010160;⻏
U-00028744	𨝄	⿰乘⻏
U-00028745	𨝅	⿴⿰乡邑&AJ1-05786;
U-00028746	𨝆	⿰哥⻏
U-00028747	𨝇	⿰⿷匚⿱屮主⻏
U-00028748	𨝈	⿰亻⿰弆⻏
U-00028749	𨝉	⿰𧴲⻏
U-0002874A	𨝊	⿰&MJ018173;⻏
U-0002874B	𨝋	⿰祭⻏
U-0002874C	𨝌	⿰乾⻏
U-0002874D	𨝍	⿰&CDP-8DA9;⻏
U-0002874E	𨝎	⿰康⻏
U-0002874F	𨝏	⿰离⻏
U-00028750	𨝐	⿰參⻏
U-00028751	𨝑	⿰貫⻏
U-00028752	𨝒	⿰⿱艹𪜬⻏
U-00028753	𨝓	⿰票⻏
U-00028754	𨝔	⿲彳&CDP-8DB6;⻏
U-00028755	𨝕	⿰盖⻏
U-00028756	𨝖	⿰邕來
U-00028757	𨝗	⿰商⻏
U-00028758	𨝘	⿰虖⻏
U-00028759	𨝙	⿰⿱&CDP-8AFC;朋⻏
U-0002875A	𨝚	⿰啚邑
U-0002875B	𨝛	⿰荼⻏
U-0002875C	𨝜	⿰幸⿺廴⻏
U-0002875D	𨝝	⿱乾邑
U-0002875E	𨝞	⿰⿸虍𠂠邑
U-0002875F	𨝟	⿱⿰禾攵⿸厂邑
U-00028760	𨝠	⿰祭邑
U-00028761	𨝡	⿰崇⻏
U-00028762	𨝢	⿰㝡⻏
U-00028763	𨝣	⿰⿳厶亠囬⻏
U-00028764	𨝤	⿰⿱厸貝⻏
U-00028765	𨝥	⿰⿳艹日亾⻏
U-00028766	𨝦	⿰堂邑
U-00028767	𨝧	⿰𢉖⻏
U-00028768	𨝨	⿰措⻏
U-00028769	𨝩	⿱𨊴邑
U-0002876A	𨝪	⿰⿱⺫𦈢⻏
U-0002876B	𨝫	⿰翕⻏
U-0002876C	𨝬	⿱無邑
U-0002876D	𨝭	⿰馮⻏
U-0002876E	𨝮	⿰棸⻏
U-0002876F	𨝯	⿰童⻏
U-00028770	𨝰	⿰喬⻏
U-00028771	𨝱	⿰焦⻏
U-00028772	𨝲	⿰臯⻏
U-00028773	𨝳	⿰貲⻏
U-00028774	𨝴	⿰黃⻏
U-00028775	𨝵	⿰⿱林月⻏
U-00028776	𨝶	⿰⿱⿳一吅一日⻏
U-00028777	𨝷	⿰尞⻏
U-00028778	𨝸	⿰覃⻏
U-00028779	𨝹	⿰虚⻏
U-0002877A	𨝺	⿰⿱自衣⻏
U-0002877B	𨝻	⿰⿳彐⿰工凡寸⻏
U-0002877C	𨝼	⿰尞邑
U-0002877D	𨝽	⿰雲⻏
U-0002877E	𨝾	⿰⿱⺫豆⻏
U-0002877F	𨝿	⿰⿱口南⻏
U-00028780	𨞀	⿰奠邑
U-00028781	𨞁	⿰粦邑
U-00028782	𨞂	⿰萑⻏
U-00028783	𨞃	⿰黍⻏
U-00028784	𨞄	⿰𡍮⻏
U-00028785	𨞅	⿰睂⻏
U-00028786	𨞆	⿰𧵍⻏
U-00028787	𨞇	⿰焱⻏
U-00028788	𨞈	⿰⿳羽一矢⻏
U-00028789	𨞉	⿰⿳弓⿴囗夊&GT-K00199;⻏
U-0002878A	𨞊	⿰菐⻏
U-0002878B	𨞋	⿰⿸厂&U-v002+5807;⻏
U-0002878C	𨞌	⿰⿱&CDP-8C69;豆⻏
U-0002878D	𨞍	⿰⿳吅⿱屮一屮⻏
U-0002878E	𨞎	⿰⿱口軍⻏
U-0002878F	𨞏	⿰單邑
U-00028790	𨞐	⿰盛⻏
U-00028791	𨞑	⿰邕臭
U-00028792	𨞒	⿰稓⻏
U-00028793	𨞓	⿰奧⻏
U-00028794	𨞔	⿴䣈共
U-00028795	𨞕	⿰蜀⻏
U-00028796	𨞖	⿰零⻏
U-00028797	𨞗	⿰羣⻏
U-00028798	𨞘	⿰䖒⻏
U-00028799	𨞙	⿰豦⻏
U-0002879A	𨞚	⿰盟⻏
U-0002879B	𨞛	⿰&C1-6636;⻏
U-0002879C	𨞜	⿰𥇛⻏
U-0002879D	𨞝	⿰⿱⻃買⻏
U-0002879E	𨞞	⿰⿱朋皿⻏
U-0002879F	𨞟	⿲⿹耳工⿱㐅㐅⻏
U-000287A0	𨞠	⿴𨛜共
U-000287A1	𨞡	⿰會邑
U-000287A2	𨞢	⿰⿱&CDP-8DE9;&CDP-8D71;⻏
U-000287A3	𨞣	⿰歲⻏
U-000287A4	𨞤	⿰⿳入一&CDP-8B63;⻏
U-000287A5	𨞥	⿰⿳&C4-2534;口十⻏
U-000287A6	𨞦	⿰豦邑
U-000287A7	𨞧	⿰㷠⻏
U-000287A8	𨞨	⿰蓋⻏
U-000287A9	𨞩	⿰翟⻏
U-000287AA	𨞪	⿰壽⻏
U-000287AB	𨞫	⿰蒙⻏
U-000287AC	𨞬	⿰𠪨⻏
U-000287AD	𨞭	⿰⿱免免⻏
U-000287AE	𨞮	⿰聚邑
U-000287AF	𨞯	⿰&MJ009447;邑
U-000287B0	𨞰	⿴𨛜皂
U-000287B1	𨞱	⿰⿱口堂⻏
U-000287B2	𨞲	⿲龵馬⻏
U-000287B3	𨞳	⿰鼻⻏
U-000287B4	𨞴	⿰⿱炎回⻏
U-000287B5	𨞵	⿰𧶻⻏
U-000287B6	𨞶	⿰⿱自果⻏
U-000287B7	𨞷	⿰⿱⿰夭夭虫⻏
U-000287B8	𨞸	⿴䣈&AJ1-05786;
U-000287B9	𨞹	⿰𧇃⻏
U-000287BA	𨞺	⿰厲⻏
U-000287BB	𨞻	⿰麃⻏
U-000287BC	𨞼	⿰蔓⻏
U-000287BD	𨞽	⿰畾⻏
U-000287BE	𨞾	⿰興⻏
U-000287BF	𨞿	⿰羮⻏
U-000287C0	𨟀	⿰黎⻏
U-000287C1	𨟁	⿰⿱&CDP-8D60;方⻏
U-000287C2	𨟂	⿰⿱艹魚⻏
U-000287C3	𨟃	⿰徵⻏
U-000287C4	𨟄	⿱樊邑
U-000287C5	𨟅	⿰樊⻏
U-000287C6	𨟆	⿰蓼⻏
U-000287C7	𨟇	⿰魯⻏
U-000287C8	𨟈	⿲彡尋⻏
U-000287C9	𨟉	⿰奭⻏
U-000287CA	𨟊	⿰質⻏
U-000287CB	𨟋	⿰⿳臼囟廾⻏
U-000287CC	𨟌	⿲彡⿳&AJ1-15391;吅寸⻏
U-000287CD	𨟍	⿰𩫏⻏
U-000287CE	𨟎	⿰嶲⻏
U-000287CF	𨟏	⿰⿱炎&C4-2534;⻏
U-000287D0	𨟐	⿰⿱&CDP-8BAA;堂⻏
U-000287D1	𨟑	⿰歷⻏
U-000287D2	𨟒	⿰瞢⻏
U-000287D3	𨟓	⿰霍⻏
U-000287D4	𨟔	⿰⿳艹&CDP-8CBF;万⻏
U-000287D5	𨟕	⿰⿱臸日⻏
U-000287D6	𨟖	⿰磨⻏
U-000287D7	𨟗	⿰⿱⺾爲⻏
U-000287D8	𨟘	⿰⿱雨並⻏
U-000287D9	𨟙	⿰嬰⻏
U-000287DA	𨟚	⿰襄⻏
U-000287DB	𨟛	⿰&CDP-856B;⻏
U-000287DC	𨟜	⿰⿱鹵早⻏
U-000287DD	𨟝	⿲香育⻏
U-000287DE	𨟞	⿰享都
U-000287DF	𨟟	⿰磿⻏
U-000287E0	𨟠	⿰瞿⻏
U-000287E1	𨟡	⿰𦗟⻏
U-000287E2	𨟢	⿰⿰𤣩壽⻏
U-000287E3	𨟣	⿰⿱鹵㫗⻏
U-000287E4	𨟤	⿰麓⻏
U-000287E5	𨟥	⿰⿱磊木⻏
U-000287E6	𨟦	⿰𠨧⻏
U-000287E7	𨟧	⿰⿳⺤⺫⿰&CDP-8B7C;木⻏
U-000287E8	𨟨	⿰⿱宿革⻏
U-000287E9	𨟩	⿰𪉷邑
U-000287EA	𨟪	⿰&CDP-857D;⻏
U-000287EB	𨟫	⿰𪋘⻏
U-000287EC	𨟬	⿰𪉷⻏
U-000287ED	𨟭	⿰𰪠⻏
U-000287EE	𨟮	⿱⿰霝攵邑
U-000287EF	𨟯	⿰靈⻏
U-000287F0	𨟰	⿰酉⻏
U-000287F1	𨟱	⿰酉凡
U-000287F2	𨟲	⿹弋酉
U-000287F3	𨟳	⿰酉义
U-000287F4	𨟴	⿰酉勻
U-000287F5	𨟵	⿰酉比
U-000287F6	𨟶	⿰戈酉
U-000287F7	𨟷	⿰酉不
U-000287F8	𨟸	⿰酉勿
U-000287F9	𨟹	⿰酉&AJ1-02067;
U-000287FA	𨟺	⿰酉丏
U-000287FB	𨟻	⿰爿酉
U-000287FC	𨟼	⿰酉亢
U-000287FD	𨟽	⿰火酉
U-000287FE	𨟾	⿰酉氏
U-000287FF	𨟿	⿰酉爻
U-00028800	𨠀	⿰酉𢆰
U-00028801	𨠁	⿰酉冗
U-00028802	𨠂	⿰酉互
U-00028803	𨠃	⿰酉攴
U-00028804	𨠄	⿰酉尤
U-00028805	𨠅	⿰酉欠
U-00028806	𨠆	⿱水酉
U-00028807	𨠇	⿰酉斤
U-00028808	𨠈	⿰酉⿱又又
U-00028809	𨠉	⿰酉心
U-0002880A	𨠊	⿱酉水
U-0002880B	𨠋	⿰酉瓜
U-0002880C	𨠌	⿰酉冬
U-0002880D	𨠍	⿰酉代
U-0002880E	𨠎	⿰酉令
U-0002880F	𨠏	⿰酉氐
U-00028810	𨠐	⿰酉此
U-00028811	𨠑	⿰酉㐌
U-00028812	𨠒	⿱&U-i001+5F01;酉
U-00028813	𨠓	⿰酉𠂔
U-00028814	𨠔	⿰酉必
U-00028815	𨠕	⿰酉永
U-00028816	𨠖	⿰酉包
U-00028817	𨠗	⿰酉央
U-00028818	𨠘	⿰酉白
U-00028819	𨠙	⿰酉丕
U-0002881A	𨠚	⿰酉旦
U-0002881B	𨠛	⿰酉瓦
U-0002881C	𨠜	⿰酉皮
U-0002881D	𨠝	⿰酉未
U-0002881E	𨠞	⿰酉匆
U-0002881F	𨠟	⿰酉平
U-00028820	𨠠	⿰酉生
U-00028821	𨠡	⿰酉㞋
U-00028822	𨠢	⿱弁酉
U-00028823	𨠣	⿰酉正
U-00028824	𨠤	⿰酉戎
U-00028825	𨠥	⿰酉危
U-00028826	𨠦	⿰酉&MJ006467;
U-00028827	𨠧	⿰耳酉
U-00028828	𨠨	⿰酉齐
U-00028829	𨠩	⿱酉州
U-0002882A	𨠪	⿰酉⿱𠫓十
U-0002882B	𨠫	⿰酋尤
U-0002882C	𨠬	⿰酉老
U-0002882D	𨠭	⿱合酉
U-0002882E	𨠮	⿰酉匈
U-0002882F	𨠯	⿰酉㐫
U-00028830	𨠰	⿱伐酉
U-00028831	𨠱	⿰酉⿱夂亐
U-00028832	𨠲	⿰酉任
U-00028833	𨠳	⿰酉亥
U-00028834	𨠴	⿰酉西
U-00028835	𨠵	⿰酉光
U-00028836	𨠶	⿰酉色
U-00028837	𨠷	⿱&CDP-8D61;酉
U-00028838	𨠸	⿰酉巠
U-00028839	𨠹	⿰酉⿱大朩
U-0002883A	𨠺	⿰酉享
U-0002883B	𨠻	⿰酉完
U-0002883C	𨠼	⿰酉宋
U-0002883D	𨠽	⿰酉成
U-0002883E	𨠾	⿹𢦒酉
U-0002883F	𨠿	⿰酉夾
U-00028840	𨡀	⿰酉肖
U-00028841	𨡁	⿰酉見
U-00028842	𨡂	⿰酉希
U-00028843	𨡃	⿰酉夆
U-00028844	𨡄	⿰酉言
U-00028845	𨡅	⿰酉⿺𠃊米
U-00028846	𨡆	⿰酉⿱爻子
U-00028847	𨡇	⿰酉⿱&CDP-8C78;皿
U-00028848	𨡈	⿰酉壯
U-00028849	𨡉	⿰酉𠬶
U-0002884A	𨡊	⿰酉别
U-0002884B	𨡋	⿰酉⿱木口
U-0002884C	𨡌	⿰酉委
U-0002884D	𨡍	⿰酉沓
U-0002884E	𨡎	⿰酉念
U-0002884F	𨡏	⿰酉典
U-00028850	𨡐	⿱制酉
U-00028851	𨡑	⿰酉周
U-00028852	𨡒	⿰酉⿹勹𦈢
U-00028853	𨡓	⿱⿰爿&CDP-88F0;酉
U-00028854	𨡔	⿱尚酉
U-00028855	𨡕	⿰酉卑
U-00028856	𨡖	⿰酉⿱亏皿
U-00028857	𨡗	⿰酉穹
U-00028858	𨡘	⿰酉制
U-00028859	𨡙	⿰酉单
U-0002885A	𨡚	⿰酉育
U-0002885B	𨡛	⿺⿱甶儿酉
U-0002885C	𨡜	⿰酉肴
U-0002885D	𨡝	⿰酉⿱士皿
U-0002885E	𨡞	⿰酉⿳一丿回
U-0002885F	𨡟	⿰酉⿱田廾
U-00028860	𨡠	⿰酉𦙃
U-00028861	𨡡	⿱⿰酋巳&CDP-8AFC;
U-00028862	𨡢	⿱⿰&AJ1-02067;欠酉
U-00028863	𨡣	⿱念酉
U-00028864	𨡤	⿰酉⿱亠因
U-00028865	𨡥	⿰酉⿱丶否
U-00028866	𨡦	⿰酉⿰⿱幺月⺃
U-00028867	𨡧	⿰酉狀
U-00028868	𨡨	⿰酉其
U-00028869	𨡩	⿰酉癹
U-0002886A	𨡪	⿰酉施
U-0002886B	𨡫	⿰酉軍
U-0002886C	𨡬	⿰酉⿱水皿
U-0002886D	𨡭	⿱⿰矛攵酉
U-0002886E	𨡮	⿰酉怱
U-0002886F	𨡯	⿰酉南
U-00028870	𨡰	⿱⿰爿酉皿
U-00028871	𨡱	⿰酉苦
U-00028872	𨡲	⿰酉秋
U-00028873	𨡳	⿰酓⿱彡几
U-00028874	𨡴	⿰酉酋
U-00028875	𨡵	⿰酉盅
U-00028876	𨡶	⿱⿰皮开酉
U-00028877	𨡷	⿱胡酉
U-00028878	𨡸	⿰酉苶
U-00028879	𨡹	⿰酉泉
U-0002887A	𨡺	⿰酉贵
U-0002887B	𨡻	⿰酉叜
U-0002887C	𨡼	⿰酉𪾋
U-0002887D	𨡽	⿰酉⿱左月
U-0002887E	𨡾	⿰酉思
U-0002887F	𨡿	⿰酉⿱厷皿
U-00028880	𨢀	⿰酉⿱⿱㐅㐅⿸𠂇子
U-00028881	𨢁	⿰酉食
U-00028882	𨢂	⿰酉胤
U-00028883	𨢃	⿰酉⿱宀&CDP-887C;
U-00028884	𨢄	⿰酉⿱田⿺儿厶
U-00028885	𨢅	⿰酋卒
U-00028886	𨢆	⿰酉桑
U-00028887	𨢇	⿰酉留
U-00028888	𨢈	⿰𠦝酋
U-00028889	𨢉	⿰酉豈
U-0002888A	𨢊	⿰酉冡
U-0002888B	𨢋	⿱⿰&CDP-8D44;殳酉
U-0002888C	𨢌	⿰酉鬲
U-0002888D	𨢍	⿰酉耆
U-0002888E	𨢎	⿰酉冥
U-0002888F	𨢏	⿱⿰⺼刑酉
U-00028890	𨢐	⿰酉旁
U-00028891	𨢑	⿰酉兼
U-00028892	𨢒	⿱⿰臣⿱𠂉二酉
U-00028893	𨢓	⿰酉高
U-00028894	𨢔	⿰酉⿳大土日
U-00028895	𨢕	⿰酉&MJ021834;
U-00028896	𨢖	⿰酉⿱幺貝
U-00028897	𨢗	⿰酉𠳮
U-00028898	𨢘	⿰酉益
U-00028899	𨢙	⿰酉⿱兆手
U-0002889A	𨢚	⿱差酉
U-0002889B	𨢛	⿱窄酉
U-0002889C	𨢜	⿰酉隺
U-0002889D	𨢝	⿰酉舀
U-0002889E	𨢞	⿱&CDP-8DEB;酉
U-0002889F	𨢟	⿰酉荄
U-000288A0	𨢠	⿰酉⿳宀乃皿
U-000288A1	𨢡	⿰酉畢
U-000288A2	𨢢	⿰酉莫
U-000288A3	𨢣	⿰酉頃
U-000288A4	𨢤	⿱殸酉
U-000288A5	𨢥	⿰酉曼
U-000288A6	𨢦	⿰酉責
U-000288A7	𨢧	⿰酉⿱穴缶
U-000288A8	𨢨	⿰酉悤
U-000288A9	𨢩	⿰酉𬀷
U-000288AA	𨢪	⿰酉巢
U-000288AB	𨢫	⿰酉⿹&CDP-8AC2;口
U-000288AC	𨢬	⿰酉荼
U-000288AD	𨢭	⿰酉魚
U-000288AE	𨢮	⿱𥎿酉
U-000288AF	𨢯	⿱淰酉
U-000288B0	𨢰	⿱知⿰酉亏
U-000288B1	𨢱	⿱⿰知子酉
U-000288B2	𨢲	⿰酉宿
U-000288B3	𨢳	⿰酉⿱尤㫖
U-000288B4	𨢴	⿰酉盒
U-000288B5	𨢵	⿰酉祭
U-000288B6	𨢶	⿰酉烹
U-000288B7	𨢷	⿰酉鹿
U-000288B8	𨢸	⿰酉盖
U-000288B9	𨢹	⿱⿰皮刑酉
U-000288BA	𨢺	⿰酉⿱厶胥
U-000288BB	𨢻	⿰酉眼
U-000288BC	𨢼	⿰酉𡕩
