;; -*- coding: utf-8-mcs-er -*-
CB03275	&I-CB03275;	⿰口⿰⿱上示隶
CB03276	&CB03276;	⿰口⿰⿱匕示隶
CB03277	&I-CB03277;	⿰口伽
CB03278	&CB03278;	⿰口但
CB03279	&I-CB03279;	⿰口例
CB03280	&CB03280;	⿰口侖
CB03281	&I-CB03281;	⿰口勃
CB03282	&I-CB03282;	⿰口勒
CB03283	&I-CB03283;	⿰口&MJ007965;
CB03284	&I-CB03284;	⿰口圻
CB03285	&I-CB03285;	⿰口央
CB03286	&I-CB03286;	⿰口&AJ1-04553;
CB03287	&I-CB03287;	⿰口&AJ1-14012;
CB03288	&I-CB03288;	⿰口息
CB03289	&CB03289;	⿰口&MJ011822;
CB03290	&I-CB03290;	⿰口憐
CB03291	&I-CB03291;	⿰口截
CB03292	&I-CB03292;	⿰口戶
CB03293	&I-CB03293;	⿰口&M-11954;
CB03294	&I-CB03294;	⿰口捚
CB03295	𠽄	⿰口探
CB03296	&CB03296;	⿰口旨
CB03297	&CB03297;	⿰口昂
CB03298	&CB03298;	⿰口&MJ013542;
CB03299	&I-CB03299;	⿰口林
CB03300	&I-CB03300;	⿰口梩
CB03301	&CB03301;	⿰口每
CB03302	&I-CB03302;	⿰口毛
CB03303	&I-CB03303;	⿰口泛
CB03304	&CB03304;	⿰口漠
CB03305	&I-CB03305;	⿰口犍
CB03306	&I-CB03306;	⿰口&AJ1-05652;
CB03307	&I-CB03307;	⿰口疑
CB03308	&I-CB03308;	⿰口&AJ1-05785;
CB03309	&CB03309;	⿰口社
CB03310	&CB03310;	⿰口祖
CB03311	&CB03311;	⿰口稜
CB03312	&I-CB03312;	⿰口窆
CB03313	&CB03313;	⿰口籠
CB03314	&I-CB03314;	⿰口紇
CB03315	&CB03315;	⿰口&GT-35180;
CB03316	&CB03316;	⿰口&M-27577;
CB03317	&CB03317;	⿰口纈
CB03318	&I-CB03318;	⿰口芻
CB03319	&CB03319;	⿰口&C1-663A;
CB03320	𠽁	⿰口處
CB03321	&CB03321;	⿰口諂
CB03322	&I-CB03322;	⿰口論
CB03323	&CB03323;	⿰口&AJ1-06784;
CB03324	&I-CB03324;	⿰口車
CB03325	𡂰	⿰口鄰
CB03326	&CB03326;	⿰口難
CB03327	&CB03327;	⿰口露
CB03328	&CB03328;	⿰口頡
CB03329	&I-CB03329;	⿰口驃
CB03330	&CB03330;	⿰口&AJ1-07274;
CB03331	&I-CB03331;	⿰口魚
CB03332	&I-CB03332;	⿰合毛
CB03333	&CB03333;	⿰咢⿱𠂉⿸厂巾
CB03334	&I-CB03334;	⿰哧皮
CB03335	&I-CB03335;	⿰言&CDP-8D4C;
CB03336	&I-CB03336;	&MCS-60010790;
CB03337	&I-CB03337;	&I-CB03337;
CB03338	&I-CB03338;	⿰口隣
CB03339	&CB03339;	⿰申&AJ1-18448;
CB03340	&I-CB03340;	&I-CB03340;
CB03341	&I-CB03341;	⿰口⿸厂&C1-5F26;
CB03342	&I-CB03342;	⿰口湼
CB03343	&I-CB03343;	&I-CB03343;
CB03344	&I-CB03344;	⿴囗⿱儿方
CB03345	&CB03345;	⿰土厥
CB03346	&I-CB03346;	⿰木昷
CB03347	&I-CB03347;	⿰土⿱⿱𠂉口田
CB03348	&CB03348;	⿱&AJ1-01422;曰
CB03349	𧯡	⿱夗豆
CB03350	&CB03350;	⿰&MJ010230;&M-05763;
CB03351	&I-CB03351;	⿸尸撟
CB03352	&I-CB03352;	⿱山從
CB03353	&CB03353;	⿸广&AJ1-01562;
CB03354	&I-CB03354;	⿸广言
CB03355	&I-CB03355;	&I-CB03355;
CB03356	&I-CB03356;	⿰⺖⿱覀⿰龵目
CB03357	&I-CB03357;	⿰⺖&MJ010060;
CB03358	&I-CB03358;	⿰⺖烏
CB03359	&I-CB03359;	⿰⺖貞
CB03360	戞	⿱&CDP-8CD4;戈
CB03361	&I-CB03361;	⿰⺖⿱雨𦙚
CB03362	&CB03362;	⿱⿲糸言糸斗
CB03363	&I-CB03363;	&I-CB03363;
CB03364	&I-CB03364;	⿰⺘𠂔
CB03365	&I-CB03365;	&I-CB03365;
CB03366	&I-CB03366;	⿰⺘必
CB03367	&I-CB03367;	⿰⺘曹
CB03368	&I-CB03368;	⿰⺘⿱⿱口└日
CB03369	&I-CB03369;	⿰⺘⿱⺮言
CB03370	𢷡	⿰⺘⿱⿰丙丙木
CB03371	&I-CB03371;	&I-CB03371;
CB03372	&I-CB03372;	⿰⺘𦓔
CB03373	&M-13172;	⿰各攴
CB03374	䑨	⿰舟㐌
CB03375	&I-CB03375;	⿰日敕
CB03376	&I-CB03376;	⿰日&GT-35788;
CB03377	&I-CB03377;	⿰日者
CB03378	&I-CB03378;	⿰日&MJ023039;
CB03379	&I-CB03379;	⿱日皿
CB03380	&I-CB03380;	⿰月&MJ007831;
CB03381	&I-CB03381;	⿰月悉
CB03382	&I-CB03382;	⿰月秋
CB03383	&I-CB03383;	⿰月&JX1-7A40;
CB03384	&I-CB03384;	⿰木乇
CB03385	&I-CB03385;	⿰木奢
CB03386	&I-CB03386;	⿰木桑
CB03387	&I-CB03387;	⿰木為
CB03388	&I-CB03388;	⿰木烏
CB03389	&CB03389;	⿰朿欠
CB03390	&I-CB03390;	⿰束辛
CB03391	&I-CB03391;	⿱⿰冫匕木
CB03392	&I-CB03392;	⿱⿰日木&CDP-8D71;
CB03393	&I-CB03393;	⿰木桒
CB03394	&I-CB03394;	⿰歹⿱十⿱田&CDP-8DBF;
CB03395	&I-CB03395;	⿰歹喬
CB03396	&I-CB03396;	⿰母鳥
CB03397	&I-CB03397;	⿺毛&g2-AJ1-04009;
CB03398	&CB03398;	⿰氵卑
CB03399	&I-CB03399;	⿰火乇
CB03400	&I-CB03400;	⿱菆灬
CB03401	&I-CB03401;	⿰爪卑
CB03402	&I-CB03402;	⿰牛&MJ029807;
CB03403	&I-CB03403;	⿰犭&C1-7734;
CB03404	&I-CB03404;	⿰王&MJ013499;
CB03405	&I-CB03405;	⿰王缶
CB03406	&I-CB03406;	⿰王風
CB03407	&CB03407;	⿰米㐱
CB03408	&I-CB03408;	⿳宀心&MJ007307;
CB03409	&I-CB03409;	⿰亩厶
CB03410	&I-CB03410;	⿸疒&AJ1-01526;
CB03411	&I-CB03411;	⿸疒爾
CB03412	&I-CB03412;	⿰白巴
CB03413	&CB03413;	⿰盍欠
CB03414	&I-CB03414;	⿰目咢
CB03415	&I-CB03415;	⿰目此
CB03416	&I-CB03416;	⿰石力
CB03417	&I-CB03417;	⿰示盖
CB03418	&I-CB03418;	⿰示祭
CB03419	&I-CB03419;	⿰示&AJ1-06055;
CB03420	&I-CB03420;	⿰示詹
CB03421	&I-CB03421;	⿱⺮斯
CB03422	&I-CB03422;	⿱⺮梫
CB03423	&I-CB03423;	⿱⺮矍
CB03424	&I-CB03424;	⿰米散
CB03425	&I-CB03425;	⿰糸厘
CB03426	&I-CB03426;	⿰糸奓
CB03427	&I-CB03427;	⿰糸屈
CB03428	&I-CB03428;	⿰糸龍
CB03429	&I-CB03429;	&I-CB03429;
CB03430	&I-CB03430;	&I-CB03430;
CB03431	&I-CB03431;	⿰羊&AJ1-01562;
CB03432	&I-CB03432;	⿰羊旦
CB03433	&I-CB03433;	⿺毛羽
CB03434	&I-CB03434;	⿰耳妾
CB03435	&I-CB03435;	⿰镸夸
CB03436	&I-CB03436;	⿰镸&AJ1-01455;
CB03437	&I-CB03437;	&I-CB03437;
CB03438	&I-CB03438;	⿰舟&JX1-7C38;
CB03439	&I-CB03439;	&C4-4C78;
CB03440	&I-CB03440;	&MCS-6000E524;
CB03441	&I-CB03441;	&C4-4044;
CB03442	&I-CB03442;	&I-CB03442;
CB03443	&I-CB03443;	⿰&AJ1-01931;牛
CB03444	&I-CB03444;	⿰虫中
CB03445	&I-CB03445;	⿰衤盍
CB03446	&I-CB03446;	⿱訓鳥
CB03447	&I-CB03447;	⿰貝&MJ010230;
CB03448	&I-CB03448;	⿱賏凡
CB03449	&I-CB03449;	⿰貝⿱&AJ1-17299;貝
CB03450	&I-CB03450;	⿰⻊虖
CB03451	&I-CB03451;	⿰⻊長
CB03452	&I-CB03452;	⿰身&MJ010230;
CB03453	&I-CB03453;	⿺⻎支
CB03454	&I-CB03454;	⿰酉⿱&g2-MJ007278;皿
CB03455	&I-CB03455;	⿰金乍
CB03456	&I-CB03456;	⿰金&I-J90-4C6D;
CB03457	&I-CB03457;	⿻行工
CB03458	&I-CB03458;	⿻行缶
CB03459	&I-CB03459;	⿻門亡
CB03460	&I-CB03460;	⿻門&C1-4F40;
CB03461	&I-CB03461;	⿰霍鳥
CB03462	&I-CB03462;	⿰面甫
CB03463	&I-CB03463;	⿰飠⿱艹丞
CB03464	&I-CB03464;	⿰飠咅
CB03465	&I-CB03465;	⿰飠&MJ010060;
CB03466	&I-CB03466;	⿰飠念
CB03467	&I-CB03467;	⿰飠散
CB03468	&I-CB03468;	⿰飠蒸
CB03469	&I-CB03469;	⿰馬&MJ007843;
CB03470	&I-CB03470;	⿰馬斤
CB03471	&I-CB03471;	⿰高皮
CB03472	&I-CB03472;	&I-CB03472;
CB03473	&I-CB03473;	⿰鹵占
CB03474	&I-CB03474;	⿰鹵古
CB03475	&I-CB03475;	⿰麥丐
CB03476	&I-CB03476;	⿰麥&MJ006363;
CB03477	&I-CB03477;	⿰齒占
CB03478	&I-CB03478;	&MCS-600105EA;
CB03479	&CB03479;	&CB03479;
CB03480	&I-CB03480;	⿱艹丞
CB03481	&I-CB03481;	⿱艹困
CB03482	&I-CB03482;	⿱艹冠
CB03483	&I-CB03483;	⿱艹追
CB03484	&I-CB03484;	⿱艹&MJ013997;
CB03485	&I-CB03485;	⿱艹渴
CB03486	&I-CB03486;	⿱艹儒
CB03487	&I-CB03487;	⿱艹癿
CB03488	&I-CB03488;	⿰丁&g2-AJ1-04065;
CB03489	&I-CB03489;	⿰口乃
CB03490	&I-CB03490;	⿰口大
CB03491	&CB03491;	⿰口巳
CB03492	&CB03492;	⿰口&MJ006601;
CB03493	&I-CB03493;	⿰口何
CB03494	&I-CB03494;	⿰口尾
CB03495	&I-CB03495;	⿰口男
CB03496	&CB03496;	⿰口&M-30682;
CB03497	&I-CB03497;	⿰口依
CB03498	&I-CB03498;	⿰口命
CB03499	&CB03499;	⿰口奔
CB03500	&I-CB03500;	⿰口物
CB03501	&I-CB03501;	⿰口肥
CB03502	&I-CB03502;	⿰口則
CB03503	&I-CB03503;	⿰口柱
CB03504	&I-CB03504;	⿰口風
CB03505	&I-CB03505;	⿰口哥
CB03506	&I-CB03506;	⿰口浪
CB03507	&CB03507;	⿰口特
CB03508	&I-CB03508;	⿰口珞
CB03509	&I-CB03509;	⿰口能
CB03510	&I-CB03510;	⿰口得
CB03511	&I-CB03511;	⿰口捺
CB03512	&CB03512;	⿰口&AJ1-06663;
CB03513	&CB03513;	⿰口&MJ025938;
CB03514	&I-CB03514;	⿰口部
CB03515	&CB03515;	⿰口鹿
CB03516	&I-CB03516;	⿰口番
CB03517	&CB03517;	⿰口絡
CB03518	&I-CB03518;	⿰口間
CB03519	噻	⿰口塞
CB03520	&CB03520;	⿰口&MJ011038;
CB03521	&CB03521;	⿰口&MJ011343;
CB03522	&CB03522;	⿰口&AJ1-05894;
CB03523	&I-CB03523;	⿰口節
CB03524	&I-CB03524;	⿰口臧
CB03525	&CB03525;	⿰口&C1-6D26;
CB03526	&I-CB03526;	⿰口樂
CB03527	&CB03527;	⿰口璃
CB03528	&CB03528;	⿰口練
CB03529	&I-CB03529;	⿰口緝
CB03530	&I-CB03530;	⿰口&C1-6E59;
CB03531	&CB03531;	⿰口&HD-FT-326C;
CB03532	&CB03532;	⿰口輪
CB03533	&CB03533;	&CB03533;
CB03534	&I-CB03534;	⿰口醫
CB03535	&I-CB03535;	⿰口佉
CB03536	&I-CB03536;	⿰口欬
CB03537	&CB03537;	⿰口&AJ1-07078;
CB03538	&CB03538;	⿰口嬭
CB03539	&I-CB03539;	⿰口&MJ010032;
CB03540	&C3-347C;	⿱大周
CB03541	&I-CB03541;	⿰女羅
CB03542	&I-CB03542;	⿸尸拘
CB03543	&I-CB03543;	⿸尸橋
CB03544	&I-CB03544;	⿰山業
CB03545	&I-CB03545;	⿱山數
CB03546	&I-CB03546;	⿱&MJ007456;几
CB03547	&I-CB03547;	⿱巴拉
CB03548	&I-CB03548;	⿰方尼
CB03549	&I-CB03549;	⿰日作
CB03550	&CB03550;	⿰日歇
CB03551	&CB03551;	⿰日虜
CB03552	&CB03552;	⿰日精
CB03553	&I-CB03553;	⿰月吿
CB03554	&I-CB03554;	⿰月客
CB03555	&I-CB03555;	⿰月乇
CB03556	&CB03556;	⿰木丰
CB03557	&I-CB03557;	⿰木鳥
CB03558	&I-CB03558;	⿰木&MJ026398;
CB03559	&I-CB03559;	⿰氏鳥
CB03560	&I-CB03560;	⿰火盛
CB03561	&I-CB03561;	⿰牛失
CB03562	&I-CB03562;	⿰王烏
CB03563	&I-CB03563;	⿰王&M-28449;
CB03564	&I-CB03564;	⿱加么
CB03565	&I-CB03565;	⿱加心
CB03566	&I-CB03566;	⿱加拉
CB03567	&CB03567;	⿰去刃
CB03568	&I-CB03568;	⿰叵頁
CB03569	&I-CB03569;	⿰目曳
CB03570	&I-CB03570;	⿰矢臣
CB03571	&I-CB03571;	⿰石斯
CB03572	&I-CB03572;	⿰禾玄
CB03573	&I-CB03573;	⿰禾朱
CB03574	&I-CB03574;	⿰并羽
CB03575	&I-CB03575;	⿰米喿
CB03576	&I-CB03576;	⿰糸晝
CB03577	&I-CB03577;	⿰羊古
CB03578	&I-CB03578;	⿰羽支
CB03579	&I-CB03579;	⿰虫貝
CB03580	&I-CB03580;	⿰虫某
CB03581	&I-CB03581;	⿰虫叟
CB03582	&I-CB03582;	⿰束犬
CB03583	&I-CB03583;	⿰&AJ1-01455;厥
CB03584	&I-CB03584;	⿰言牛
CB03585	&I-CB03585;	⿰言&MJ007307;
CB03586	&I-CB03586;	⿰車&AJ1-02089;
CB03587	&I-CB03587;	⿰車齒
CB03588	&I-CB03588;	⿰酉孟
CB03589	&I-CB03589;	⿰金廾
CB03590	&I-CB03590;	⿰金牙
CB03591	&I-CB03591;	&I-CB03591;
CB03592	&I-CB03592;	⿰金胡
CB03593	&I-CB03593;	⿰金厥
CB03594	&I-CB03594;	⿻門壬
CB03595	&I-CB03595;	⿻門安
CB03596	&I-CB03596;	⿱雨婁
CB03597	&I-CB03597;	⿱雨臂
CB03598	&I-CB03598;	⿰&g2-AJ1-03070;野
CB03599	𡅄	⿰&g2-AJ1-03070;單
CB03600	&C5-375A;	⿱&g2-MJ008009;女
CB03601	&CB03601;	⿰哈&AJ1-13912;
CB03602	&I-CB03602;	⿰&HD-KS-344660;&HD-KS-344660;
CB03603	&I-CB03603;	⿰革&AJ1-04553;
CB03604	&I-CB03604;	⿱羔月
CB03605	&I-CB03605;	⿰馬百
CB03606	&CB03606;	⿱將衣
CB03607	&I-CB03607;	⿱略糸
CB03608	&I-CB03608;	⿰麥牟
CB03609	&I-CB03609;	⿱𠮛田
CB03610	&I-CB03610;	⿱答巴
CB03611	&I-CB03611;	⿰黑⿱𠆢ㄎ
CB03612	&I-CB03612;	⿱厭心
CB03613	&CB03613;	⿰&MJ010230;孕
CB03614	&I-CB03614;	⿱頻足
CB03615	&I-CB03615;	⿰彳千
CB03616	&I-CB03616;	⿰巿犬
CB03617	&I-CB03617;	⿰&MJ014908;頁
CB03618	&I-CB03618;	⿰吙&MJ023223;
CB03619	&I-CB03619;	⿰尨鳥
CB03620	&I-CB03620;	⿰&C2-2623;力
CB03621	&I-CB03621;	⿱宓𡈼
CB03622	&I-CB03622;	⿰&M-11954;奄
CB03623	&I-CB03623;	⿱髟占
CB03624	&I-CB03624;	⿰口&I-CB03582;
CB03625	&I-CB03625;	⿰口𧹞
CB03626	&CB03626;	⿰口覩
CB03627	&I-CB03627;	⿰口𪅎
CB03628	&I-CB03628;	⿰口嬾
CB03629	&I-CB03629;	⿰亻&g2-AJ1-01687;
CB03630	&I-CB03630;	⿰亻密
CB03631	&I-CB03631;	⿰亻登
CB03632	&CB03632;	⿰亻&MJ024203;
CB03633	&I-CB03633;	⿰亻愚
CB03634	&I-CB03634;	⿱丿友
CB03635	𢫈	⿰⺘古
CB03636	&I-CB03636;	⿰⺘昌
CB03637	&I-CB03637;	⿰去刂
CB03638	&I-CB03638;	⿰室刂
CB03639	&I-CB03639;	⿰登刂
CB03640	&I-CB03640;	⿱宀呆
CB03641	&I-CB03641;	⿸广單
CB03642	&I-CB03642;	⿰犭乇
CB03643	&CB03643;	⿰⿱攵木刂
CB03644	&I-CB03644;	⿱?⿱冖&MJ024906;
CB03645	&I-CB03645;	⿰⺖至
CB03646	&I-CB03646;	⿰⺖命
CB03647	&I-CB03647;	⿰⺖奈
CB03648	&CB03648;	⿰⺖&MJ011015;
CB03649	&I-CB03649;	⿰⺖&HD-JT-B2BC;
CB03650	&I-CB03650;	⿰氵截
CB03651	&I-CB03651;	⿰氵臨
CB03652	&I-CB03652;	⿺爪甲
CB03653	&I-CB03653;	&I-CB03653;
CB03654	&I-CB03654;	⿰亻㕦
CB03655	&I-CB03655;	&I-CB03655;
CB03656	&I-CB03656;	⿰⺘⿱𠆢土
CB03657	&I-CB03657;	⿸疒&GT-00132;
CB03658	&I-CB03658;	⿸疒舞
CB03659	&I-CB03659;	⿸疒霍
CB03660	&I-CB03660;	⿰&AJ1-01455;𠂢
CB03661	&I-CB03661;	⿺走百
CB03662	&I-CB03662;	⿺走喜
CB03663	&I-CB03663;	⿰飠甘
CB03664	&I-CB03664;	⿰飠夾
CB03665	&I-CB03665;	⿰⺘圶
CB03666	&I-CB03666;	⿱艹猚
CB03667	&I-CB03667;	⿺⻎&GT-00132;
CB03668	&I-CB03668;	⿺⻎&MJ006363;
CB03669	&I-CB03669;	⿰⺘屖
CB03670	&I-CB03670;	⿰言⿹&CDP-8974;日
CB03671	&CB03671;	⿰口⿱&g2-MJ007278;皿
CB03672	&I-CB03672;	⿱⺫音
CB03673	&I-CB03673;	⿰镸叉
CB03674	&I-CB03674;	⿰&AJ1-02062;𡿺
CB03675	&I-CB03675;	⿰⻊余
CB03676	&I-CB03676;	&I-CB03676;
CB03677	&I-CB03677;	⿰巿攴
CB03678	&I-CB03678;	⿰舟⿱羊皿
CB03679	&I-CB03679;	⿺風立
CB03680	&I-CB03680;	⿻衣回
CB03681	&I-CB03681;	⿺&AJ1-01614;夭
CB03682	&I-CB03682;	⿺&AJ1-03728;未
CB03683	&I-CB03683;	⿲辛目辛
CB03684	&I-CB03684;	&I-CB03684;
CB03685	&I-CB03685;	⿰言⿱兟日
CB03686	&I-CB03686;	&I-CB03686;
CB03687	&I-CB03687;	&M-13657;
CB03688	&I-CB03688;	&I-CB03688;
CB03689	&I-CB03689;	⿰氵⿱穴&MJ024906;
CB03690	&I-CB03690;	&I-CB03690;
CB03691	&I-CB03691;	⿰氵䀜
CB03692	&I-CB03692;	⿰⺘⿱&C1-5C7B;糸
CB03693	&I-CB03693;	⿱敄心
CB03694	&I-CB03694;	&I-CB03694;
CB03695	&I-CB03695;	⿱⺮⿱覀⿱田十
CB03696	&I-CB03696;	&I-CB03696;
CB03697	&I-CB03697;	&I-CB03697;
CB03698	&I-CB03698;	⿰金⿱隹石
CB03699	&I-CB03699;	⿱艹䩭
CB03700	&I-CB03700;	⿰⿱几夕頁
CB03701	&I-CB03701;	⿰⿱刀又頁
CB03702	&I-CB03702;	⿱⿰石又口
CB03703	&I-CB03703;	⿱䂝口
CB03704	&I-CB03704;	⿱⿰禾尤山
CB03705	&I-CB03705;	⿱⿰禾尤里
CB03706	&I-CB03706;	⿰⿱廿申&C1-6E59;
CB03707	&I-CB03707;	⿰𠂔犬
CB03708	&I-CB03708;	&I-CB03708;
CB03709	&I-CB03709;	⿱艹⿰舌爪
CB03710	&I-CB03710;	⿰口⿱口咢
CB03711	&I-CB03711;	⿰示⿱臼工
CB03712	&I-CB03712;	⿰示⿱與手
CB03713	&I-CB03713;	⿰子⿱十⿱田?
CB03714	&I-CB03714;	⿰⿱土⿱儿夕力
CB03715	&I-CB03715;	⿰⿱土⿱儿夕欠
CB03716	&CB03716;	⿱&AJ1-04110;𥈀
CB03717	&I-CB03717;	⿰口⿱十⿱甲寸
CB03718	&I-CB03718;	&I-CB03718;
CB03719	&I-CB03719;	&I-CB03719;
CB03720	&I-CB03720;	⿰⺘㝵
CB03721	&I-CB03721;	⿰目⿱⿵乃&g2-AJ1-04098;皿
CB03722	&I-CB03722;	⿰糸⿱&CDP-8D52;&AJ1-01829;
CB03723	&I-CB03723;	&I-CB03723;
CB03724	&I-CB03724;	⿱&C1-4F4C;⿱𣥖木
CB03725	&I-CB03725;	⿱&C1-4F4C;⿱𣥖糸
CB03726	&I-CB03726;	&I-CB03726;
CB03727	&I-CB03727;	⿺⻎亏
CB03728	&I-CB03728;	⿺⻎⿱𠘧口
CB03729	&I-CB03729;	⿰魚賛
CB03730	&I-CB03730;	⿰齒⿱𠆢米
CB03731	&I-CB03731;	&I-CB03731;
CB03732	&I-CB03732;	⿰口⿰⺘⿱曰工
CB03733	&I-CB03733;	&MCS-600106E3;
CB03734	&I-CB03734;	⿰⺘𧙃
CB03735	&I-CB03735;	&I-CB03735;
CB03736	&I-CB03736;	⿱艹⿱宀⿰衤&MJ014908;
CB03737	&I-CB03737;	&I-CB03737;
CB03738	&I-CB03738;	⿰&M-02577;⿱𠆢米
CB03739	&I-CB03739;	⿰⿱上夭⿱𠆢米
CB03740	&I-CB03740;	⿰⿱上示⿱𠆢禾
CB03741	&I-CB03741;	⿱艹⿱冖⿰豆&MJ014908;
CB03742	&I-CB03742;	⿰女⿱⿵𰃦人比
CB03743	&I-CB03743;	&I-CB03743;
CB03744	&I-CB03744;	⿱𠫯⺗
CB03745	&I-CB03745;	&I-CB03745;
CB03746	&I-CB03746;	⿱艹⿰月⿱日匂
CB03747	&I-CB03747;	⿰口&MCS-6001090D;
CB03748	&I-CB03748;	&I-CB03748;
CB03749	&I-CB03749;	⿰⿱⿱𠆢ㄒ正⿱龶攵
CB03750	&I-CB03750;	⿱艹沾
CB03751	&I-CB03751;	⿱艹&AJ1-05785;
CB03752	&I-CB03752;	⿰丁也
CB03753	&CB03753;	⿰丁各
CB03754	&CB03754;	⿰丁&M-05763;
CB03755	&I-CB03755;	⿰乞乞
CB03756	&I-CB03756;	⿰口比
CB03757	&I-CB03757;	⿰口只
CB03758	&I-CB03758;	⿰口瓦
CB03759	&CB03759;	⿰口江
CB03760	&CB03760;	⿰口武
CB03761	&I-CB03761;	⿰口沬
CB03762	㗒	⿰口哀
CB03763	&I-CB03763;	⿰口怒
CB03764	&I-CB03764;	⿰口恨
CB03765	&I-CB03765;	⿰口枯
CB03766	&CB03766;	⿰口流
CB03767	&GT-04692;	⿰口&MJ021701;
CB03768	&I-CB03768;	⿰口降
CB03769	&I-CB03769;	⿰口娘
CB03770	&CB03770;	⿰口&AJ1-05888;
CB03771	&I-CB03771;	⿰口郝
CB03772	&I-CB03772;	⿰口悶
CB03773	&I-CB03773;	⿰口跛
CB03774	&CB03774;	⿰口&MJ011721;
CB03775	&I-CB03775;	⿰口端
CB03776	&I-CB03776;	⿰口精
CB03777	&CB03777;	⿰口&AJ1-06184;
CB03778	&I-CB03778;	⿰口譬
CB03779	&I-CB03779;	⿰口拶
CB03780	&I-CB03780;	⿰口离
CB03781	&I-CB03781;	⿰口&M-41363;
CB03782	&I-CB03782;	⿰口闇
CB03783	&I-CB03783;	⿰口鞞
CB03784	&I-CB03784;	⿰口龕
CB03785	&I-CB03785;	⿰土&AJ1-02089;
CB03786	&I-CB03786;	⿰土祭
CB03787	&I-CB03787;	⿰土哏
CB03788	&I-CB03788;	⿰女&g2-MJ007227;
CB03789	&I-CB03789;	⿱女女
CB03790	&I-CB03790;	⿱山乃
CB03791	&I-CB03791;	⿱山&MJ007456;
CB03792	&I-CB03792;	⿰工各
CB03793	&I-CB03793;	⿰予&g2-AJ1-04009;
CB03794	&I-CB03794;	⿰文感
CB03795	&I-CB03795;	⿰日銀
CB03796	&I-CB03796;	⿱曰匕
CB03797	&I-CB03797;	⿰月虫
CB03798	&I-CB03798;	⿰月&MJ024203;
CB03799	&I-CB03799;	⿰木壹
CB03800	&I-CB03800;	⿰木適
CB03801	&I-CB03801;	⿰木&C1-752E;
CB03802	&I-CB03802;	⿰王勒
CB03803	&I-CB03803;	⿰王荖
CB03804	&I-CB03804;	⿰&g2-AJ1-01166;宜
CB03805	&I-CB03805;	⿱加手
CB03806	&I-CB03806;	⿰尼也
CB03807	&I-CB03807;	⿰尼&AJ1-04553;
CB03808	&I-CB03808;	⿻戊臣
CB03809	&I-CB03809;	⿰目皮
CB03810	&I-CB03810;	⿰目杲
CB03811	&I-CB03811;	⿰示末
CB03812	&I-CB03812;	⿰示具
CB03813	&I-CB03813;	⿰示&AJ1-02164;
CB03814	&I-CB03814;	⿰禾冬
CB03815	&I-CB03815;	⿰禾需
CB03816	&I-CB03816;	⿰禾犮
CB03817	&CB03817;	⿰企也
CB03818	&CB03818;	⿰吉也
CB03819	&CB03819;	⿰吉掌
CB03820	&I-CB03820;	⿰各支
CB03821	&I-CB03821;	⿰名也
CB03822	&CB03822;	⿰名&M-05763;
CB03823	&I-CB03823;	⿰名&AJ1-03910;
CB03824	&I-CB03824;	⿰多農
CB03825	&I-CB03825;	⿰并也
CB03826	&I-CB03826;	⿰牟古
CB03827	&I-CB03827;	⿰牟吉
CB03828	&I-CB03828;	⿰米台
CB03829	&CB03829;	⿰米&GT-49231;
CB03830	&I-CB03830;	⿰糸尼
CB03831	&I-CB03831;	⿰&AJ1-06205;目
CB03832	&I-CB03832;	⿰&AJ1-01562;牛
CB03833	&I-CB03833;	⿰希鼻
CB03834	&I-CB03834;	⿱折糸
CB03835	&I-CB03835;	⿰&AJ1-01455;思
CB03836	&I-CB03836;	⿰言申
CB03837	&I-CB03837;	⿰貝甘
CB03838	&I-CB03838;	⿰里巿
CB03839	&I-CB03839;	⿰卑孕
CB03840	&I-CB03840;	⿰宜&g2-AJ1-01166;
CB03841	&CB03841;	⿰宜央
CB03842	&CB03842;	⿰宜我
CB03843	&I-CB03843;	⿰居撿
CB03844	&I-CB03844;	⿰&AJ1-03080;&g2-AJ1-01166;
CB03845	&I-CB03845;	⿰武我
CB03846	&I-CB03846;	⿰武感
CB03847	&I-CB03847;	⿰武&C1-6636;
CB03848	&I-CB03848;	⿰波也
CB03849	&I-CB03849;	⿰金不
CB03850	&I-CB03850;	⿻門伯
CB03851	&I-CB03851;	⿱雨月
CB03852	&I-CB03852;	⿰&g2-AJ1-03070;羊
CB03853	&I-CB03853;	⿰&g2-AJ1-03070;近
CB03854	&I-CB03854;	⿰&g2-AJ1-03070;音
CB03855	&CB03855;	⿰&I-GT-11193;孕
CB03856	&I-CB03856;	⿰洱又
CB03857	&I-CB03857;	⿰魚占
CB03858	&I-CB03858;	⿰鳥&AJ1-02062;
CB03859	&I-CB03859;	⿰麥胡
CB03860	&I-CB03860;	⿱登&g2-AJ1-04098;
CB03861	&I-CB03861;	⿰&MJ011705;也
CB03862	&I-CB03862;	⿰&AJ1-13912;也
CB03863	&I-CB03863;	⿰&MJ010230;立
CB03864	&CB03864;	⿰&MJ010230;各
CB03865	&CB03865;	⿰&MJ010230;壹
CB03866	&I-CB03866;	⿰&MJ011822;&AJ1-02062;
CB03867	&I-CB03867;	⿰&MJ012708;也
CB03868	&I-CB03868;	⿰齒束
CB03869	&I-CB03869;	⿰齒度
CB03870	&I-CB03870;	⿱&MJ022942;子
CB03871	&I-CB03871;	⿱&C5-2E51;心
CB03872	&I-CB03872;	⿰怚也
