;; -*- coding: utf-8-mcs-er -*-
U+2D55D	𭕝	⿸尸⿻⿰二二十
U+2D55E	𭕞	⿸尸𫹏
U+2D55F	𭕟	⿰尾也
U+2D560	𭕠	⿸尸&AJ1-02600;
U+2D561	𭕡	⿸尸⿱⿰二人㐄
U+2D562	𭕢	⿺尺赤
U+2D563	𭕣	⿸尸拘
U+2D564	𭕤	⿸尸則
U+2D565	𭕥	⿸尸&MJ009420;
U+2D566	𭕦	⿺是尺
U+2D567	𭕧	⿺尾衣
U+2D568	𭕨	⿺尾&AJ1-01444;
U+2D569	𭕩	⿸尸&AJ1-01614;
U+2D56A	𭕪	⿸尸師
U+2D56B	𭕫	⿸尸徒
U+2D56C	𭕬	⿸尸⿱文羊
U+2D56D	𭕭	⿸尸⿻二⿻口&JX1-7944;
U+2D56E	𭕮	⿰居老
U+2D56F	𭕯	⿸尸⿱⿻儿⿰二二&MJ007844;
U+2D570	𭕰	⿸尸𮫙
U+2D571	𭕱	⿰尼&AJ1-04553;
U+2D572	𭕲	⿱⿰牙攵尾
U+2D573	𭕳	⿰尾&AJ1-18448;
U+2D574	𭕴	⿰⿸尸言令
U+2D575	𭕵	⿸尸&AJ1-05453;
U+2D576	𭕶	⿰𡰶&AJ1-17537;
U+2D577	𭕷	⿸尸撟
U+2D578	𭕸	⿸尸⿱林呂
U+2D579	𭕹	⿰居&MJ012425;
U+2D57A	𭕺	⿲尾火㸓
U+2D57B	𭕻	⿰居僉
U+2D57C	𭕼	⿸尸⿱䀠&AJ1-01614;
U+2D57D	𭕽	⿰居撿
U+2D57E	𭕾	⿱丿&C3-2162;
U+2D57F	𭕿	⿸𭕾丶
U+2D580	𭖀	⿰山&CDP-89E1;
U+2D581	𭖁	⿰山三
U+2D582	𭖂	⿰山于
U+2D583	𭖃	⿱山久
U+2D584	𭖄	⿰山下
U+2D585	𭖅	⿰山⿸厂厶
U+2D586	𭖆	⿱山厄
U+2D587	𭖇	⿰山&AJ1-02221;
U+2D588	𭖈	⿻山⿰⿰丨丨⿰丨丨
U+2D589	𭖉	⿰山冘
U+2D58A	𭖊	⿱㓁山
U+2D58B	𭖋	⿱山瓦
U+2D58C	𭖌	⿰山旦
U+2D58D	𭖍	⿱山且
U+2D58E	𭖎	⿰山片
U+2D58F	𭖏	⿳山人土
U+2D590	𭖐	⿱山市
U+2D591	𭖑	⿱山必
U+2D592	𭖒	⿱山主
U+2D593	𭖓	⿰山𢆉
U+2D594	𭖔	⿱加山
U+2D595	𭖕	⿱山匡
U+2D596	𭖖	⿰山百
U+2D597	𭖗	⿱山⿰&AJ1-02215;力	⿱山攰[X]
U+2D598	𭖘	⿰山在
U+2D599	𭖙	⿰山光
U+2D59A	𭖚	⿱山&AJ1-02847;
U+2D59B	𭖛	⿱汖&AJ1-04248;
U+2D59C	𭖜	⿱水仚
U+2D59D	𭖝	⿰山好
U+2D59E	𭖞	⿰山𢆶
U+2D59F	𭖟	⿰山&JSP-6136;
U+2D5A0	𭖠	⿱山&MJ008934;
U+2D5A1	𭖡	⿱山克
U+2D5A2	𭖢	⿱山甫
U+2D5A3	𭖣	⿱山冏
U+2D5A4	𭖤	⿰山&MJ006395;
U+2D5A5	𭖥	⿱山𡕙
U+2D5A6	𭖦	⿱山谷
U+2D5A7	𭖧	⿰山汪
U+2D5A8	𭖨	⿱山&AJ1-08425;
U+2D5A9	𭖩	⿰山幸
U+2D5AA	𭖪	⿰山&AJ1-03231;
U+2D5AB	𭖫	⿱山𭇎
U+2D5AC	𭖬	⿰山&AJ1-02466;
U+2D5AD	𭖭	⿰山卓
U+2D5AE	𭖮	⿰山&MJ011101;
U+2D5AF	𭖯	⿰岳大
U+2D5B0	𭖰	⿱山陀
U+2D5B1	𭖱	⿱山居
U+2D5B2	𭖲	⿳⑦人山
U+2D5B3	𭖳	⿰山𣢟
U+2D5B4	𭖴	⿰山𬙙
U+2D5B5	𭖵	⿱山毘
U+2D5B6	𭖶	⿰山省
U+2D5B7	𭖷	⿰山&MJ011473;
U+2D5B8	𭖸	⿱山敀
U+2D5B9	𭖹	⿰山盾
U+2D5BA	𭖺	⿰山𦏾
U+2D5BB	𭖻	⿰山卽
U+2D5BC	𭖼	⿰山⿳丿⿻⿻二丨比一
U+2D5BD	𭖽	⿱秋山
U+2D5BE	𭖾	⿱山𦍑
U+2D5BF	𭖿	⿱山恒
U+2D5C0	𭗀	⿱山哲
U+2D5C1	𭗁	⿱山桓
U+2D5C2	𭗂	⿰岗光
U+2D5C3	𭗃	⿱山島
U+2D5C4	𭗄	⿰山⿱&GT-25225;⿱幺夊
U+2D5C5	𭗅	⿱山&AJ1-02841;
U+2D5C6	𭗆	⿱山&AJ1-01273;
U+2D5C7	𭗇	⿰山⿳士⿱乛一吋
U+2D5C8	𭗈	⿰山&A-IWDSU+264BF;
U+2D5C9	𭗉	⿱山⿻戊臣
U+2D5CA	𭗊	⿱山⿰𫯝欠
U+2D5CB	𭗋	⿰山雀
U+2D5CC	𭗌	⿱山&AJ1-03126;
U+2D5CD	𭗍	⿱山章
U+2D5CE	𭗎	⿱鹿山
U+2D5CF	𭗏	⿱山密
U+2D5D0	𭗐	⿱山&AJ1-01526;
U+2D5D1	𭗑	⿰山屚
U+2D5D2	𭗒	⿱山⿰彳𭣤
U+2D5D3	𭗓	⿱山⿰彳玫
U+2D5D4	𭗔	⿱山椎
U+2D5D5	𭗕	⿱山⿸厂⿱丅取	⿱山𭆐[X]
U+2D5D6	𭗖	⿱山&AJ1-01578;
U+2D5D7	𭗗	⿰山萦
U+2D5D8	𭗘	⿱山&AJ1-18500;
U+2D5D9	𭗙	⿱山睂
U+2D5DA	𭗚	⿱山&MJ006967;
U+2D5DB	𭗛	⿰山&AJ1-05603;
U+2D5DC	𭗜	⿱山絶
U+2D5DD	𭗝	⿰山&MJ025979;
U+2D5DE	𭗞	⿰山⿸广胃
U+2D5DF	𭗟	⿺𫵼&MJ006467;
U+2D5E0	𭗠	⿱山幹
U+2D5E1	𭗡	⿰山&MJ022549;
U+2D5E2	𭗢	⿰山獄
U+2D5E3	𭗣	⿰山頗
U+2D5E4	𭗤	⿺⻍⿱山袁
U+2D5E5	𭗥	⿰山&MJ026140;
U+2D5E6	𭗦	⿱山⿰扌&MJ014032;
U+2D5E7	𭗧	⿰岸𦥝
U+2D5E8	𭗨	⿰山韯
U+2D5E9	𭗩	⿲山虗兮
U+2D5EA	𭗪	⿱山𥡂
U+2D5EB	𭗫	⿰山&AJ1-03940;
U+2D5EC	𭗬	⿰山燕
U+2D5ED	𭗭	⿳山吅⿸耳攵
U+2D5EE	𭗮	⿰山曇
U+2D5EF	𭗯	⿰山衡
U+2D5F0	𭗰	⿱山凝
U+2D5F1	𭗱	⿱&MJ027689;山
U+2D5F2	𭗲	⿱山戲
U+2D5F3	𭗳	⿰山&MJ022942;
U+2D5F4	𭗴	⿱山鮮
U+2D5F5	𭗵	⿰山聶
U+2D5F6	𭗶	⿱山&MJ023044;
U+2D5F7	𭗷	⿰山⿱⿻屮一&C4-4249;
U+2D5F8	𭗸	⿱山&UU+34B9;
U+2D5F9	𭗹	⿰山⿱&MJ007230;⿰&MJ007230;&MJ007230;	⿰山𠓗
U+2D5FA	𭗺	⿱巛七
U+2D5FB	𭗻	⿳一𫶧&CDP-8BC8;
U+2D5FC	𭗼	⿱巛山
U+2D5FD	𭗽	⿱巛天
U+2D5FE	𭗾	⿱巛凶
U+2D5FF	𭗿	⿱巛歺
U+2D600	𭘀	⿲⿰冫丿⿰冫丨⿰冫丨
U+2D601	𭘁	⿰&AJ1-08425;巛
U+2D602	𭘂	⿹⺄&AJ1-01979;
U+2D603	𭘃	⿱&AJ1-01979;下
U+2D604	𭘄	⿰&AJ1-01979;&AJ1-04209;
U+2D605	𭘅	⿰&AJ1-01979;&MJ007745;
U+2D606	𭘆	⿻王从
U+2D607	𭘇	⿰&AJ1-01979;&AJ1-01444;
U+2D608	𭘈	⿰&MJ010777;&AJ1-02067;
U+2D609	𭘉	⿰&MJ010774;兒
U+2D60A	𭘊	⿱丷⿸厂巳
U+2D60B	𭘋	⿱由巳
U+2D60C	𭘌	⿰由巳
U+2D60D	𭘍	⿰臣己
U+2D60E	𭘎	⿱&AJ1-01979;&MJ010789;
U+2D60F	𭘏	⿱巴拉
U+2D610	𭘐	⿰𦚏⿱巳&AJ1-01694;
U+2D611	𭘑	⿸𠂋巾
U+2D612	𭘒	⿱&AJ1-14521;巾
U+2D613	𭘓	⿰巾无
U+2D614	𭘔	⿰巾午
U+2D615	𭘕	⿰巾未
U+2D616	𭘖	⿰巾古
U+2D617	𭘗	⿰巾㘝
U+2D618	𭘘	⿰巾令
U+2D619	𭘙	⿰巾它
U+2D61A	𭘚	⿰巾台
U+2D61B	𭘛	⿰巾灰
U+2D61C	𭘜	⿰巾光
U+2D61D	𭘝	⿰巾宅
U+2D61E	𭘞	⿰巾&AJ1-01444;
U+2D61F	𭘟	⿰布发
U+2D620	𭘠	⿰巾見
U+2D621	𭘡	⿰巾呈
U+2D622	𭘢	⿱利巾
U+2D623	𭘣	⿱五吊
U+2D624	𭘤	⿰巾⿱𦍌几	⿰巾&MJ020592;[X]
U+2D625	𭘥	⿰巾𡿺
U+2D626	𭘦	⿰巾&AJ1-18126;
U+2D627	𭘧	⿳⿻廿&AJ1-04248;冖巾
U+2D628	𭘨	⿰布弟
U+2D629	𭘩	⿰巾&AJ1-05099;
U+2D62A	𭘪	⿰巾胃
U+2D62B	𭘫	⿰巾⿱白勿
U+2D62C	𭘬	⿰帝也
U+2D62D	𭘭	⿰巾亭
U+2D62E	𭘮	⿰巾𮧯
U+2D62F	𭘯	⿰布&MJ013525;
U+2D630	𭘰	⿰巾&AJ1-17537;
U+2D631	𭘱	⿰巾&AJ1-02062;
U+2D632	𭘲	⿰巾&MJ022150;
U+2D633	𭘳	⿱帝⿱一&CDP-8B67;
U+2D634	𭘴	⿰巾被
U+2D635	𭘵	⿰巾貴
U+2D636	𭘶	⿰巾豦
U+2D637	𭘷	⿱敬巾
U+2D638	𭘸	⿰帛帛
U+2D639	𭘹	⿰布&MJ022282;
U+2D63A	𭘺	⿰&AJ1-01273;&AJ1-04721;
U+2D63B	𭘻	⿰巾𡪺
U+2D63C	𭘼	⿰巾⿱𠔿登
U+2D63D	𭘽	⿰帝&MJ016762;
U+2D63E	𭘾	⿴午二
U+2D63F	𭘿	⿰干去
U+2D640	𭙀	⿰干占
U+2D641	𭙁	⿰&MJ010943;文
U+2D642	𭙂	⿰&MJ010944;比
U+2D643	𭙃	⿰干良
U+2D644	𭙄	⿰&MJ010944;咅
U+2D645	𭙅	⿰&MJ010944;卑
U+2D646	𭙆	⿰卑&MJ010944;
U+2D647	𭙇	⿰&AJ1-04738;&MJ013501;
U+2D648	𭙈	⿱幺𠃌
U+2D649	𭙉	⿹⺄幺
U+2D64A	𭙊	⿰幺丁
U+2D64B	𭙋	⿰幺&AJ1-08403;
U+2D64C	𭙌	⿹⿻戈𢆶㇉
U+2D64D	𭙍	⿸广几
U+2D64E	𭙎	⿸广又
U+2D64F	𭙏	⿸广了
U+2D650	𭙐	⿸广&AJ1-01956;
U+2D651	𭙑	⿰㇀⿸广⿰丶丶
U+2D652	𭙒	⿸广子
U+2D653	𭙓	⿸广⿷尢丶
U+2D654	𭙔	⿸广&MJ014908;
U+2D655	𭙕	⿸广手
U+2D656	𭙖	⿸广夭
U+2D657	𭙗	⿸广&AJ1-04770;
U+2D658	𭙘	⿸广央
U+2D659	𭙙	⿸广⿻𭠍&CDP-8C78;
U+2D65A	𭙚	⿸广夷
U+2D65B	𭙛	⿸广光
U+2D65C	𭙜	⿸广更
U+2D65D	𭙝	⿸广每
U+2D65E	𭙞	⿸广&AJ1-01562;
U+2D65F	𭙟	⿸广⿻从大
U+2D660	𭙠	⿸广役
U+2D661	𭙡	⿸广甬
U+2D662	𭙢	⿸广兒
U+2D663	𭙣	⿸广&AJ1-02600;
U+2D664	𭙤	⿸广⿳士口&AJ1-18467;
U+2D665	𭙥	⿸广&AJ1-02704;
U+2D666	𭙦	⿸广&AJ1-17470;
U+2D667	𭙧	⿸广⿱&CDP-884D;&AJ1-04295;
U+2D668	𭙨	⿸广⿺⻍⿸⿻一肀一
U+2D669	𭙩	⿸广&AJ1-03424;
U+2D66A	𭙪	⿰&AJ1-03080;以
U+2D66B	𭙫	⿸广⿰𢆉&CDP-8851;
U+2D66C	𭙬	⿸广羗
U+2D66D	𭙭	⿸广&AJ1-02089;
U+2D66E	𭙮	⿸广⿱比言
U+2D66F	𭙯	⿸广𧴹
U+2D670	𭙰	⿸广&AJ1-17467;
U+2D671	𭙱	⿸广𢽐
U+2D672	𭙲	⿸广售
U+2D673	𭙳	⿸㢈土
U+2D674	𭙴	⿸广單
U+2D675	𭙵	⿸广&AJ1-18066;
U+2D676	𭙶	⿸㢈&MJ013520;
U+2D677	𭙷	⿸广&MJ011335;
U+2D678	𭙸	⿸广粦
U+2D679	𭙹	⿸广&MJ027639;
U+2D67A	𭙺	⿸广𭘧
U+2D67B	𭙻	⿸广裂
U+2D67C	𭙼	⿸广熙
U+2D67D	𭙽	⿸麻去
U+2D67E	𭙾	⿸广⿱十𭾱
U+2D67F	𭙿	⿸广&MJ022254;
U+2D680	𭚀	⿸广⿱北⿰⿱又𠄌&HZK01-F6D7;
U+2D681	𭚁	⿸广𫟚
U+2D682	𭚂	⿸广⿰𦚏𫧇
U+2D683	𭚃	⿸广⿱⿰尸𠇊日
U+2D684	𭚄	⿸𢊆心
U+2D685	𭚅	⿸广𡡴
U+2D686	𭚆	⿸广⿰黑⻖
U+2D687	𭚇	⿸𢊆石
U+2D688	𭚈	⿸广奭
U+2D689	𭚉	⿸麻⿱𠔿&MJ013520;	⿸麻𬚰
U+2D68A	𭚊	⿸广⿱北鳥
U+2D68B	𭚋	⿱𭙵手	⿸广𢵤[X]
U+2D68C	𭚌	⿸广⿱⿰黒⻖土
U+2D68D	𭚍	⿸广&AJ1-06773;
U+2D68E	𭚎	⿸广&JSP-5533;
U+2D68F	𭚏	⿸庫䖵
U+2D690	𭚐	⿸广⿰&AJ1-06235;⿱犬里
U+2D691	𭚑	⿸䧹髙
U+2D692	𭚒	⿺廴⿱一⿺乚⿰丶丶
U+2D693	𭚓	⿺廴𧘇
U+2D694	𭚔	⿺廴&MJ006350;
U+2D695	𭚕	⿺廴生
U+2D696	𭚖	⿱𠂤&MJ011120;
U+2D697	𭚗	⿱𭸵⿸&MJ011120;丶
U+2D698	𭚘	⿱⿰生刀&MJ011120;
U+2D699	𭚙	⿰弄光
U+2D69A	𭚚	⿱符&MJ011120;
U+2D69B	𭚛	⿰弄泉
U+2D69C	𭚜	⿱嗎&MJ011120;
U+2D69D	𭚝	⿱⿰𧾷自&MJ011120;
U+2D69E	𭚞	⿰弁&MJ016747;
U+2D69F	𭚟	⿹⿶弋一一
U+2D6A0	𭚠	⿵⿰丿弋丶
U+2D6A1	𭚡	⿹弋&CDP-8C78;
U+2D6A2	𭚢	⿺&AJ1-14444;弋
U+2D6A3	𭚣	⿹弋晋
U+2D6A4	𭚤	⿰⿱&MJ006310;小式
U+2D6A5	𭚥	⿱丶①
U+2D6A6	𭚦	⿰弓广
U+2D6A7	𭚧	⿰弓&MJ014908;
U+2D6A8	𭚨	⿹⿻𫠠弓力
U+2D6A9	𭚩	⿰弓甘
U+2D6AA	𭚪	⿰弓&AJ1-02673;
U+2D6AB	𭚫	⿰弓㐱
U+2D6AC	𭚬	⿰弓吉
U+2D6AD	𭚭	⿰引尼
U+2D6AE	𭚮	⿰弓名
U+2D6AF	𭚯	⿱如弓
U+2D6B0	𭚰	⿰弓羽
U+2D6B1	𭚱	⿰弓&C3-2564;
U+2D6B2	𭚲	⿰弓困
U+2D6B3	𭚳	⿰弓⿱𠂉&MJ007308;
U+2D6B4	𭚴	⿰弓宏
U+2D6B5	𭚵	⿰弓&MJ009584;
U+2D6B6	𭚶	⿰弓⿳一丷⿻丨&MJ013520;	⿰弓𭁣[X]
U+2D6B7	𭚷	⿰弓&C3-2772;
U+2D6B8	𭚸	⿰弓⿱𠂉虫
U+2D6B9	𭚹	⿰弓⿱𠂉⿻口山
U+2D6BA	𭚺	⿰弓勃
U+2D6BB	𭚻	⿰弓頁
U+2D6BC	𭚼	⿰弓⿱口⿻口山
U+2D6BD	𭚽	⿰弓卑
U+2D6BE	𭚾	⿰弟令
U+2D6BF	𭚿	⿰弓&MJ007532;
U+2D6C0	𭛀	⿰弓屋
U+2D6C1	𭛁	⿱业𢎿
U+2D6C2	𭛂	⿲弓孛弓
U+2D6C3	𭛃	⿰弓&AJ1-01273;
U+2D6C4	𭛄	⿰弓⿸&GT-K00880;⿻𪠥㇀
U+2D6C5	𭛅	⿰弓⿻帀㸚	⿰弓𮦆
U+2D6C6	𭛆	⿰弓替
U+2D6C7	𭛇	⿰&AJ1-02321;用
U+2D6C8	𭛈	⿰弓&MJ006485;
U+2D6C9	𭛉	⿰弓&MJ026015;
U+2D6CA	𭛊	⿰弟&MJ010165;
U+2D6CB	𭛋	⿱賏弓
U+2D6CC	𭛌	⿰⿹弓冫畺
U+2D6CD	𭛍	⿱&AJ1-14521;&AJ1-01230;
U+2D6CE	𭛎	⿰&AJ1-14521;尼
U+2D6CF	𭛏	⿳&AJ1-04779;口&AJ1-18467;
U+2D6D0	𭛐	⿱&AJ1-14521;卒
U+2D6D1	𭛑	⿱&AJ1-04779;界
U+2D6D2	𭛒	⿱&AJ1-14521;軍
U+2D6D3	𭛓	⿰用彡
U+2D6D4	𭛔	⿰原彡
U+2D6D5	𭛕	⿱⿲彡丨⿳乀乀乀⿵冂⿰⿰丨丨⿰丨丨
U+2D6D6	𭛖	⿱⿲彡⿰丨丨三⿵冂⿰⿰丨丨⿰丨丨
U+2D6D7	𭛗	⿱⿰彡彡林	⿰⿱彡木⿱彡木
U+2D6D8	𭛘	⿰&MJ010769;彡
U+2D6D9	𭛙	⿰&MJ022095;彡
U+2D6DA	𭛚	⿰虚彡
U+2D6DB	𭛛	⿰彦𭥍
U+2D6DC	𭛜	⿰彳千
U+2D6DD	𭛝	⿰彳𠀄
U+2D6DE	𭛞	⿰彳予
U+2D6DF	𭛟	⿰彳去
U+2D6E0	𭛠	⿰彳𪠲
U+2D6E1	𭛡	⿰彳冋
U+2D6E2	𭛢	⿰彳囚
U+2D6E3	𭛣	⿰彳⿱&AJ1-18467;乂
U+2D6E4	𭛤	⿰彳召
U+2D6E5	𭛥	⿰彳加
U+2D6E6	𭛦	⿰彳乏
U+2D6E7	𭛧	⿰彳耒
U+2D6E8	𭛨	⿰彳次
U+2D6E9	𭛩	⿰彳⿱&MJ010943;一
U+2D6EA	𭛪	⿰彳⿸厂目
U+2D6EB	𭛫	⿰彳孛
U+2D6EC	𭛬	⿰彳足
U+2D6ED	𭛭	⿰彳&AJ1-01829;
U+2D6EE	𭛮	⿰彳㝎
U+2D6EF	𭛯	⿰彳青
U+2D6F0	𭛰	⿲彳去亍
U+2D6F1	𭛱	⿰彳靣
U+2D6F2	𭛲	⿰彳𭥒
U+2D6F3	𭛳	⿰彳⿱&GT-25225;夫
U+2D6F4	𭛴	⿰彳&AJ1-04142;
U+2D6F5	𭛵	⿰彳京
U+2D6F6	𭛶	⿰彳叕
U+2D6F7	𭛷	⿰彳&AJ1-18129;
U+2D6F8	𭛸	⿰彳&MJ009491;
U+2D6F9	𭛹	⿲彳丨⿱攵木
U+2D6FA	𭛺	⿰彳𧆞
U+2D6FB	𭛻	⿰彳秋
U+2D6FC	𭛼	⿰彳首
U+2D6FD	𭛽	⿰彳&AJ1-01273;
U+2D6FE	𭛾	⿰彳救
U+2D6FF	𭛿	⿰彳敏
U+2D700	𭜀	⿰彳動
U+2D701	𭜁	⿰彳㪚
U+2D702	𭜂	⿰彳&MJ012992;
U+2D703	𭜃	⿰彳勞
U+2D704	𭜄	⿰彳&AJ1-05785;
U+2D705	𭜅	⿱&MJ011321;中
U+2D706	𭜆	⿰彳&MJ022301;
U+2D707	𭜇	⿰彳⿰𦈢名
U+2D708	𭜈	⿲彳𦚏攵
U+2D709	𭜉	⿰彳&MJ011077;
U+2D70A	𭜊	⿰彳&C3-5358;
U+2D70B	𭜋	⿱亏心
U+2D70C	𭜌	⿰忄万
U+2D70D	𭜍	⿱么心
U+2D70E	𭜎	⿱⿺𠃊二心
U+2D70F	𭜏	⿰忄㔫
U+2D710	𭜐	⿰忄五
U+2D711	𭜑	⿱&CDP-8B5C;心
U+2D712	𭜒	⿰忄厄
U+2D713	𭜓	⿱&C4-2147;心
U+2D714	𭜔	⿰忄仄
U+2D715	𭜕	⿰忄开
U+2D716	𭜖	⿰忄𠂔
U+2D717	𭜗	⿰忄&AJ1-02926;
U+2D718	𭜘	⿱&MJ031960;心
U+2D719	𭜙	⿳土八⺗
U+2D71A	𭜚	⿰忄弍
U+2D71B	𭜛	⿰忄皿
U+2D71C	𭜜	⿰忄目
U+2D71D	𭜝	⿱业心
U+2D71E	𭜞	⿰忄叐
U+2D71F	𭜟	⿰忄矢
U+2D720	𭜠	⿰忄㐲
U+2D721	𭜡	⿰忄広
U+2D722	𭜢	⿰忄弁
U+2D723	𭜣	⿳𠂉&AJ1-14521;心
U+2D724	𭜤	⿳𠂉&CDP-88B3;心
U+2D725	𭜥	⿱𡖅心
U+2D726	𭜦	⿱⿰二口心
U+2D727	𭜧	⿱⿻丷土心
U+2D728	𭜨	⿱死心
U+2D729	𭜩	⿱亘心
U+2D72A	𭜪	⿱⿴囗夊心
U+2D72B	𭜫	⿱虫心
U+2D72C	𭜬	⿰忄早
U+2D72D	𭜭	⿰忄⿹勹文
U+2D72E	𭜮	⿱&AJ1-17299;⺗
U+2D72F	𭜯	⿱冰心
U+2D730	𭜰	⿳宀夂心
U+2D731	𭜱	⿰忄⿺𠃊矢
U+2D732	𭜲	⿰忄⿱⿱十冖力
U+2D733	𭜳	⿳④&AJ1-14521;心
U+2D734	𭜴	⿰忄刕
U+2D735	𭜵	⿱&C6-246C;心
U+2D736	𭜶	⿳𠮷一心
U+2D737	𭜷	⿱𣏌心
U+2D738	𭜸	⿰忄孝
U+2D739	𭜹	⿱⿰&AJ1-01979;勿心
U+2D73A	𭜺	⿱邪心
U+2D73B	𭜻	⿰忄折
U+2D73C	𭜼	⿰忄貝
U+2D73D	𭜽	⿰忄男
U+2D73E	𭜾	⿰忄兵
U+2D73F	𭜿	⿰忄⿱白𠀁
U+2D740	𭝀	⿰忄帋
U+2D741	𭝁	⿱彷心
U+2D742	𭝂	⿰忄&MJ010060;
U+2D743	𭝃	⿰忄罕
U+2D744	𭝄	⿰忄究
U+2D745	𭝅	⿰忄辛
U+2D746	𭝆	⿱𫰑心
U+2D747	𭝇	⿱&MJ009595;心
U+2D748	𭝈	⿰忄&AJ1-01797;
U+2D749	𭝉	⿱纯心
U+2D74A	𭝊	⿱&AJ1-16955;心
U+2D74B	𭝋	⿰忄&AJ1-16955;
U+2D74C	𭝌	⿰夫念
U+2D74D	𭝍	⿱奈心
U+2D74E	𭝎	⿰忄奈
U+2D74F	𭝏	⿰忄&AJ1-04215;
U+2D750	𭝐	⿰忄⿷匚舟
U+2D751	𭝑	⿰忄杲
U+2D752	𭝒	⿱尚心
U+2D753	𭝓	⿱昒心
U+2D754	𭝔	⿲忄且也
U+2D755	𭝕	⿰忄命
U+2D756	𭝖	⿱彿心
U+2D757	𭝗	⿰忄&AJ1-04808;
U+2D758	𭝘	⿱初心
U+2D759	𭝙	⿱波心
U+2D75A	𭝚	⿰忄斉
U+2D75B	𭝛	⿱宗心
U+2D75C	𭝜	⿱宀𢘤
U+2D75D	𭝝	⿰司志
U+2D75E	𭝞	⿰快戈
U+2D75F	𭝟	⿰忄居
U+2D760	𭝠	⿱⿻十从𠇍	⿱夾⺗[X]
U+2D761	𭝡	⿸厚心
U+2D762	𭝢	⿱⿲&MJ006350;丿&MJ006350;心
U+2D763	𭝣	⿰忄郁
U+2D764	𭝤	⿱耶心
U+2D765	𭝥	⿱剌心
U+2D766	𭝦	⿱柱心
U+2D767	𭝧	⿰忄垣
U+2D768	𭝨	⿱⿰臣巳心
U+2D769	𭝩	⿰忄苦
U+2D76A	𭝪	⿰忄&MJ021634;
U+2D76B	𭝫	⿱哏心
U+2D76C	𭝬	⿰忄虐
U+2D76D	𭝭	⿰忄&AJ1-01287;
U+2D76E	𭝮	⿱很心
U+2D76F	𭝯	⿰念本
U+2D770	𭝰	⿰忄⿳丿𠔿比
U+2D771	𭝱	⿱保心
U+2D772	𭝲	⿰&CDP-8B7A;𢘻
U+2D773	𭝳	⿰忄𫞰
U+2D774	𭝴	⿱活心
U+2D775	𭝵	⿰亭心
U+2D776	𭝶	⿱𠊅心
U+2D777	𭝷	⿰忄⿳大日小
U+2D778	𭝸	⿱𭮩心
U+2D779	𭝹	⿰忄⿺尢⿱⿴&U-0002008A;冫寸
U+2D77A	𭝺	⿰忄𥘿
U+2D77B	𭝻	⿰忄索
U+2D77C	𭝼	⿰忄恧
U+2D77D	𭝽	⿰忄&AJ1-06894;
U+2D77E	𭝾	⿱𥁕心
U+2D77F	𭝿	⿰忄&AJ1-02252;
U+2D780	𭞀	⿱&GT-25225;恳
U+2D781	𭞁	⿱従心
U+2D782	𭞂	⿱&MJ012953;忍
U+2D783	𭞃	⿱徐心
U+2D784	𭞄	⿰忄爱
U+2D785	𭞅	⿰忄&AJ1-02809;
U+2D786	𭞆	⿰忄效
U+2D787	𭞇	⿰亭必
U+2D788	𭞈	⿱韋心
U+2D789	𭞉	⿱𡚺𢗦
U+2D78A	𭞊	⿱⿰⿸尸灭又心
U+2D78B	𭞋	⿰忄𢙣
U+2D78C	𭞌	⿱⿱冖尸⿱&JX2-746A;心
U+2D78D	𭞍	⿱甛心
U+2D78E	𭞎	⿰忄貮
U+2D78F	𭞏	⿱⿰臣台心
U+2D790	𭞐	⿸&U-i001+864D;思
U+2D791	𭞑	⿱𢽊心
U+2D792	𭞒	⿰忄𠪂
U+2D793	𭞓	⿱推心
U+2D794	𭞔	⿰恶出
U+2D795	𭞕	⿱&MJ007695;心
U+2D796	𭞖	⿰忄莭
U+2D797	𭞗	⿱⿰𫯝欠心
U+2D798	𭞘	⿱⿰𭥗大心
U+2D799	𭞙	⿰忄⿱昷力
U+2D79A	𭞚	⿰忄&AJ1-04244;
U+2D79B	𭞛	⿰忄&MJ007695;
U+2D79C	𭞜	⿰忄𡭽
U+2D79D	𭞝	⿱條心
U+2D79E	𭞞	⿰忄𮥶
U+2D79F	𭞟	⿰忄第
U+2D7A0	𭞠	⿱𭮬心
U+2D7A1	𭞡	⿰忄商
U+2D7A2	𭞢	⿱凃𠇍
U+2D7A3	𭞣	⿰忄啇
U+2D7A4	𭞤	⿱&AJ1-03775;心
U+2D7A5	𭞥	⿰忄&MJ058590;
U+2D7A6	𭞦	⿱⿰⿳一日口旡心
U+2D7A7	𭞧	⿱棘心
U+2D7A8	𭞨	⿱⿸厂朔心
U+2D7A9	𭞩	⿰忄⿱⿱⿻&C3-2138;口冖&MJ013520;
U+2D7AA	𭞪	⿰忄惡
U+2D7AB	𭞫	⿱𪯎心
U+2D7AC	𭞬	⿰忄𤲢
U+2D7AD	𭞭	⿰忄厨
U+2D7AE	𭞮	⿱&MJ013506;心
U+2D7AF	𭞯	⿰忄&MJ025289;
U+2D7B0	𭞰	⿰忄&HZK08-F4E0;
U+2D7B1	𭞱	⿰&MJ011704;也
U+2D7B2	𭞲	⿱⿰&AJ1-13835;&MJ014908;心
U+2D7B3	𭞳	⿱景心
U+2D7B4	𭞴	⿰忄&AJ1-18500;
U+2D7B5	𭞵	⿰忄&MJ010276;
U+2D7B6	𭞶	⿰忄創
U+2D7B7	𭞷	⿰忄&MJ025979;
