;; -*- coding: utf-8-mcs-er -*-
U+2BABE	𫪾	⿰口𦍑
U+2BABF	𫪿	⿰口𣵲
U+2BAC0	𫫀	⿰口竒
U+2BAC1	𫫁	⿰口飛
U+2BAC2	𫫂	⿰口孩
U+2BAC3	𫫃	⿰口挨
U+2BAC4	𫫄	⿰口挾
U+2BAC5	𫫅	⿰口鬥
U+2BAC6	𫫆	⿰口𮩸
U+2BAC7	𫫇	⿰口恶
U+2BAC8	𫫈	⿰步合
U+2BAC9	𫫉	⿰口缼
U+2BACA	𫫊	⿰口隻
U+2BACB	𫫋	⿰口冧
U+2BACC	𫫌	⿰咅召
U+2BACD	𫫍	⿰口窅
U+2BACE	𫫎	⿱炏𠮣
U+2BACF	𫫏	⿰口烦
U+2BAD0	𫫐	⿱浪口
U+2BAD1	𫫑	⿰另卒
U+2BAD2	𫫒	⿰口書
U+2BAD3	𫫓	⿰口掂
U+2BAD4	𫫔	⿰口掛
U+2BAD5	𫫕	⿰口𬂹
U+2BAD6	𫫖	⿰口悪
U+2BAD7	𫫗	⿰口覔
U+2BAD8	𫫘	⿰否否
U+2BAD9	𫫙	⿰口欵
U+2BADA	𫫚	⿰口莟
U+2BADB	𫫛	⿰口莤
U+2BADC	𫫜	⿰口猜
U+2BADD	𫫝	⿰口𥬝
U+2BADE	𫫞	⿰舌念
U+2BADF	𫫟	⿰口透
U+2BAE0	𫫠	⿰口宿
U+2BAE1	𫫡	⿰口庵
U+2BAE2	𫫢	⿰口被
U+2BAE3	𫫣	⿰口牽
U+2BAE4	𫫤	⿰口啟
U+2BAE5	𫫥	⿰口淙
U+2BAE6	𫫦	⿰口阎
U+2BAE7	𫫧	⿰口張
U+2BAE8	𫫨	⿰口斑
U+2BAE9	𫫩	⿰口琼
U+2BAEA	𫫪	⿱𪿟口
U+2BAEB	𫫫	⿰口⿱&CDP-8CD4;夂
U+2BAEC	𫫬	⿰口款
U+2BAED	𫫭	⿰口開
U+2BAEE	𫫮	⿰口掌
U+2BAEF	𫫯	⿰口猫
U+2BAF0	𫫰	⿰口舜
U+2BAF1	𫫱	⿰口⿱&CDP-8C4F;虫
U+2BAF2	𫫲	⿰口鈍
U+2BAF3	𫫳	⿰口窙
U+2BAF4	𫫴	⿰口統
U+2BAF5	𫫵	⿰口屡
U+2BAF6	𫫶	⿰口㨨
U+2BAF7	𫫷	⿰口盞
U+2BAF8	𫫸	⿱靴口
U+2BAF9	𫫹	⿰吞彦
U+2BAFA	𫫺	⿰口聘
U+2BAFB	𫫻	⿰口萱
U+2BAFC	𫫼	⿰口罨
U+2BAFD	𫫽	⿰䜭圣
U+2BAFE	𫫾	⿰口频
U+2BAFF	𫫿	⿰口鈴
U+2BB00	𫬀	⿰口躲
U+2BB01	𫬁	⿱與口	⿳⿴𦥑&CDP-8BC2;大口
U+2BB02	𫬂	⿰口溜
U+2BB03	𫬃	⿰口話
U+2BB04	𫬄	⿰口㐮
U+2BB05	𫬅	⿱廌口
U+2BB06	𫬆	⿰口煩
U+2BB07	𫬇	⿰口駁
U+2BB08	𫬈	⿰口摷
U+2BB09	𫬉	⿰口蒯
U+2BB0A	𫬊	⿰員局
U+2BB0B	𫬋	⿱吅鬲
U+2BB0C	𫬌	⿳吅冖㲋
U+2BB0D	𫬍	⿰口裴
U+2BB0E	𫬎	⿰舌离
U+2BB0F	𫬏	⿰口廖
U+2BB10	𫬐	⿰口赛
U+2BB11	𫬑	⿰召爲
U+2BB12	𫬒	⿰口撒
U+2BB13	𫬓	⿰口撈
U+2BB14	𫬔	⿳喆艹口
U+2BB15	𫬕	⿱呆猪
U+2BB16	𫬖	⿰口賬
U+2BB17	𫬗	⿰口蝦
U+2BB18	𫬘	⿰口罷
U+2BB19	𫬙	⿰员袞
U+2BB1A	𫬚	⿰鳴攵
U+2BB1B	𫬛	⿰口諄
U+2BB1C	𫬜	⿰口擒
U+2BB1D	𫬝	⿰口霎
U+2BB1E	𫬞	⿰口醒
U+2BB1F	𫬟	⿰口颠
U+2BB20	𫬠	⿰口覧
U+2BB21	𫬡	⿰員英
U+2BB22	𫬢	⿰哭咼
U+2BB23	𫬣	⿰哭眇
U+2BB24	𫬤	⿰口膩
U+2BB25	𫬥	⿰口穌
U+2BB26	𫬦	⿰口儔
U+2BB27	𫬧	⿰口篩
U+2BB28	𫬨	⿰口罃
U+2BB29	𫬩	⿰商奔
U+2BB2A	𫬪	⿰吝粦
U+2BB2B	𫬫	⿱㣈口
U+2BB2C	𫬬	⿰口擠
U+2BB2D	𫬭	⿰口轄
U+2BB2E	𫬮	⿰吾碎
U+2BB2F	𫬯	⿳⿲⿷匚一⿱古八&CDP-8DC9;𠆢④
U+2BB30	𫬰	⿳吅冖象
U+2BB31	𫬱	⿰口邁
U+2BB32	𫬲	⿳吅虎吅
U+2BB33	𫬳	⿱⿰禾哀合
U+2BB34	𫬴	⿳⿴𦥑林冖口
U+2BB35	𫬵	⿰口濟
U+2BB36	𫬶	⿰口擸
U+2BB37	𫬷	⿰口騎
U+2BB38	𫬸	⿰喜畐
U+2BB39	𫬹	⿰口璽
U+2BB3A	𫬺	⿰口警
U+2BB3B	𫬻	⿰口矍
U+2BB3C	𫬼	⿰口觸
U+2BB3D	𫬽	⿲吕𤔔吕
U+2BB3E	𫬾	⿰口鐵
U+2BB3F	𫬿	⿰口鶯
U+2BB40	𫭀	⿰口鑒
U+2BB41	𫭁	⿰口靂
U+2BB42	𫭂	⿴囗十
U+2BB43	𫭃	⿴囗冘
U+2BB44	𫭄	⿱龴⿴囗匕
U+2BB45	𫭅	⿴囗払
U+2BB46	𫭆	⿴囗未
U+2BB47	𫭇	⿴囗存
U+2BB48	𫭈	⿴囗旬
U+2BB49	𫭉	⿴囗含
U+2BB4A	𫭊	⿴囗宏
U+2BB4B	𫭋	⿴囗𣥖
U+2BB4C	𫭌	⿴囗臾
U+2BB4D	𫭍	⿴囗昜
U+2BB4E	𫭎	⿴囗禹
U+2BB4F	𫭏	⿴囗音
U+2BB50	𫭐	⿰回呂
U+2BB51	𫭑	⿴囗麥
U+2BB52	𫭒	⿴囗⿳丷不⿵冂⿱八冂
U+2BB53	𫭓	⿴囗貈
U+2BB54	𫭔	⿰国若
U+2BB55	𫭕	⿰侖圓
U+2BB56	𫭖	⿰土乙
U+2BB57	𫭗	⿰土八
U+2BB58	𫭘	⿰土卩
U+2BB59	𫭙	⿰土口
U+2BB5A	𫭚	⿰土小
U+2BB5B	𫭛	⿰土天
U+2BB5C	𫭜	⿰土卅
U+2BB5D	𫭝	⿰土夫
U+2BB5E	𫭞	⿰土专
U+2BB5F	𫭟	⿰土区
U+2BB60	𫭠	⿱止土
U+2BB61	𫭡	⿰土片
U+2BB62	𫭢	⿰土仑
U+2BB63	𫭣	⿱⿻㐅㐅土
U+2BB64	𫭤	⿰土丮
U+2BB65	𫭥	⿰土未
U+2BB66	𫭦	⿰土另
U+2BB67	𫭧	⿰土孕
U+2BB68	𫭨	⿰土发
U+2BB69	𫭩	⿱地土
U+2BB6A	𫭪	⿰土尧
U+2BB6B	𫭫	⿰土式
U+2BB6C	𫭬	⿱⺊里
U+2BB6D	𫭭	⿰土曲
U+2BB6E	𫭮	⿰土则
U+2BB6F	𫭯	⿰土寻
U+2BB70	𫭰	⿰土志
U+2BB71	𫭱	⿰土⿱而一
U+2BB72	𫭲	⿰土严
U+2BB73	𫭳	⿰圭丮
U+2BB74	𫭴	⿱利土
U+2BB75	𫭵	⿰土忸
U+2BB76	𫭶	⿱冷土
U+2BB77	𫭷	⿰土言
U+2BB78	𫭸	⿰土亨
U+2BB79	𫭹	⿱那土
U+2BB7A	𫭺	⿰土⿸尸圡
U+2BB7B	𫭻	⿰土忌
U+2BB7C	𫭼	⿰土劳
U+2BB7D	𫭽	⿰土罗
U+2BB7E	𫭾	⿰土金
U+2BB7F	𫭿	⿰坐𫧇
U+2BB80	𫮀	⿰土周
U+2BB81	𫮁	⿰土宗
U+2BB82	𫮂	⿰土庙
U+2BB83	𫮃	⿰土单
U+2BB84	𫮄	⿱阿土
U+2BB85	𫮅	⿰土参
U+2BB86	𫮆	⿰土故
U+2BB87	𫮇	⿰土⿱石从
U+2BB88	𫮈	⿰土厘
U+2BB89	𫮉	⿰士苹
U+2BB8A	𫮊	⿰土爰
U+2BB8B	𫮋	⿰外坐
U+2BB8C	𫮌	⿰土亮
U+2BB8D	𫮍	⿰土竒
U+2BB8E	𫮎	⿰土亰
U+2BB8F	𫮏	⿱派土
U+2BB90	𫮐	⿰土首
U+2BB91	𫮑	⿰土建
U+2BB92	𫮒	⿰土破
U+2BB93	𫮓	⿰土彧
U+2BB94	𫮔	⿰土秦
U+2BB95	𫮕	⿰土晟
U+2BB96	𫮖	⿰土島
U+2BB97	𫮗	⿰土朕
U+2BB98	𫮘	⿱土⿰隹刂
U+2BB99	𫮙	⿰土倗
U+2BB9A	𫮚	⿰土冧
U+2BB9B	𫮛	⿱埶土
U+2BB9C	𫮜	⿱𪺽土
U+2BB9D	𫮝	⿰土莆
U+2BB9E	𫮞	⿰土崑
U+2BB9F	𫮟	⿱欲土
U+2BBA0	𫮠	⿰土盘
U+2BBA1	𫮡	⿰土淡
U+2BBA2	𫮢	⿰土通
U+2BBA3	𫮣	⿱取坐
U+2BBA4	𫮤	⿳艹沾土
U+2BBA5	𫮥	⿰堆及
U+2BBA6	𫮦	⿰土悲
U+2BBA7	𫮧	⿰土象
U+2BBA8	𫮨	⿰土等
U+2BBA9	𫮩	⿱⿴𦥑冉土
U+2BBAA	𫮪	⿰土窝
U+2BBAB	𫮫	⿰土絭
U+2BBAC	𫮬	⿰土强
U+2BBAD	𫮭	⿰堇可
U+2BBAE	𫮮	⿰土萬
U+2BBAF	𫮯	⿱傳土
U+2BBB0	𫮰	⿰土⿱&CDP-8D5B;囬
U+2BBB1	𫮱	⿰基年
U+2BBB2	𫮲	⿰土墓
U+2BBB3	𫮳	⿱䣈土
U+2BBB4	𫮴	⿰土榮
U+2BBB5	𫮵	⿰土⿸尸⿱&CDP-8C41;舛
U+2BBB6	𫮶	⿰土⿱&CDP-88A5;回
U+2BBB7	𫮷	⿰埋咅
U+2BBB8	𫮸	⿱緾土
U+2BBB9	𫮹	⿰土𦼔
U+2BBBA	𫮺	⿱⿰𡧱谷土
U+2BBBB	𫮻	⿱豫土
U+2BBBC	𫮼	⿰土遲
U+2BBBD	𫮽	⿰土薔
U+2BBBE	𫮾	⿰土𦾔
U+2BBBF	𫮿	⿰土𫶝
U+2BBC0	𫯀	⿱蟲土
U+2BBC1	𫯁	⿱&CDP-8D44;口
U+2BBC2	𫯂	⿱&CDP-8D44;子
U+2BBC3	𫯃	⿳⿱士冖田龰
U+2BBC4	𫯄	⿱⿰方方⿰士士	⿰⿱方士⿱方士
U+2BBC5	𫯅	⿰声弩
U+2BBC6	𫯆	⿰⿳⿴&CDP-89AE;同一八声
U+2BBC7	𫯇	⿰声達
U+2BBC8	𫯈	⿰壹容
U+2BBC9	𫯉	⿰壺𠦪
U+2BBCA	𫯊	⿰某务
U+2BBCB	𫯋	⿱每夂
U+2BBCC	𫯌	⿳亠业夊
U+2BBCD	𫯍	⿰多丁
U+2BBCE	𫯎	⿰夂每	⿰夕每
U+2BBCF	𫯏	⿰夷外
U+2BBD0	𫯐	⿰多本
U+2BBD1	𫯑	⿰甚夕
U+2BBD2	𫯒	⿰多农
U+2BBD3	𫯓	⿰來多
U+2BBD4	𫯔	⿰其多
U+2BBD5	𫯕	⿰辱外
U+2BBD6	𫯖	⿰多送
U+2BBD7	𫯗	⿱𡖇涓
U+2BBD8	𫯘	⿰其⿱多夕
U+2BBD9	𫯙	⿰多𠔳
U+2BBDA	𫯚	⿰多囊
U+2BBDB	𫯛	⿱丿大
U+2BBDC	𫯜	⿱大巾
U+2BBDD	𫯝	⿱上天
U+2BBDE	𫯞	⿱大中
U+2BBDF	𫯟	⿱大&CDP-89C4;
U+2BBE0	𫯠	⿱𡗗㐄
U+2BBE1	𫯡	⿰大平
U+2BBE2	𫯢	⿰大戉
U+2BBE3	𫯣	⿰夺于
U+2BBE4	𫯤	⿰夫古
U+2BBE5	𫯥	⿱大岁
U+2BBE6	𫯦	⿱大豕
U+2BBE7	𫯧	⿱大作
U+2BBE8	𫯨	⿺尾天
U+2BBE9	𫯩	⿰奔天
U+2BBEA	𫯪	⿳大𡗗夫
U+2BBEB	𫯫	⿰大畐
U+2BBEC	𫯬	⿰天昆
U+2BBED	𫯭	⿱大昜
U+2BBEE	𫯮	⿱大顺
U+2BBEF	𫯯	⿰⿱𡗜丂包
U+2BBF0	𫯰	⿰夫重
U+2BBF1	𫯱	⿳卜⿵冂米大
U+2BBF2	𫯲	⿱助夷
U+2BBF3	𫯳	⿰重夫
U+2BBF4	𫯴	⿰大圅
U+2BBF5	𫯵	⿱大部
U+2BBF6	𫯶	⿱大渊
U+2BBF7	𫯷	⿲屰大戉
U+2BBF8	𫯸	⿱天窓
U+2BBF9	𫯹	⿱⿲木歹木大
U+2BBFA	𫯺	⿱聑大
U+2BBFB	𫯻	⿱大嵗
U+2BBFC	𫯼	⿰大絲
U+2BBFD	𫯽	⿰奇者
U+2BBFE	𫯾	⿰套合
U+2BBFF	𫯿	⿰夫開
U+2BC00	𫰀	⿱⿲幺車幺大
U+2BC01	𫰁	⿱旗大
U+2BC02	𫰂	⿰奢单
U+2BC03	𫰃	⿰夾業
U+2BC04	𫰄	⿰奚哥
U+2BC05	𫰅	⿱蘇大
U+2BC06	𫰆	⿰女乙
U+2BC07	𫰇	⿰女厶
U+2BC08	𫰈	⿰女下
U+2BC09	𫰉	⿰女凡
U+2BC0A	𫰊	⿱巛女
U+2BC0B	𫰋	⿰女犬
U+2BC0C	𫰌	⿰女五
U+2BC0D	𫰍	⿰女韦
U+2BC0E	𫰎	⿰女牙
U+2BC0F	𫰏	⿱女止
U+2BC10	𫰐	⿱&U-i001+81E4;女
U+2BC11	𫰑	⿰女欠
U+2BC12	𫰒	⿰女月
U+2BC13	𫰓	⿰女卆
U+2BC14	𫰔	⿰女牛
U+2BC15	𫰕	⿰女仍
U+2BC16	𫰖	⿰女水
U+2BC17	𫰗	⿱⿱一⿻冖⿰丨丨女
U+2BC18	𫰘	⿰女刊
U+2BC19	𫰙	⿰女仟
U+2BC1A	𫰚	⿰女𠮢
U+2BC1B	𫰛	⿰女𢀖
U+2BC1C	𫰜	⿰女㚐
U+2BC1D	𫰝	⿰女再
U+2BC1E	𫰞	⿰女列
U+2BC1F	𫰟	⿰女𠀕[T]	⿰女亙[V]
U+2BC20	𫰠	⿰女当
U+2BC21	𫰡	⿰女华
U+2BC22	𫰢	⿰女会
U+2BC23	𫰣	⿰女礼
U+2BC24	𫰤	⿰女米
U+2BC25	𫰥	⿱⿰文又女
U+2BC26	𫰦	⿰女守
U+2BC27	𫰧	⿰女羊
U+2BC28	𫰨	⿰女买
U+2BC29	𫰩	⿰女⿻凵朩
U+2BC2A	𫰪	⿰女孝
U+2BC2B	𫰫	⿰女亜
U+2BC2C	𫰬	⿰女杠
U+2BC2D	𫰭	⿰女赤
U+2BC2E	𫰮	⿰女⿱艹尸
U+2BC2F	𫰯	⿰女困
U+2BC30	𫰰	⿰女佥
U+2BC31	𫰱	⿱⿰仌口女
U+2BC32	𫰲	⿺免女
U+2BC33	𫰳	⿰女亨
U+2BC34	𫰴	⿰女牢
U+2BC35	𫰵	⿺尾女
U+2BC36	𫰶	⿱𫩞女
U+2BC37	𫰷	⿱披女
U+2BC38	𫰸	⿰奸卯
U+2BC39	𫰹	⿱规女
U+2BC3A	𫰺	⿰女雨
U+2BC3B	𫰻	⿰女罔
U+2BC3C	𫰼	⿰女芸
U+2BC3D	𫰽	⿰女&CDP-8BB0;
U+2BC3E	𫰾	⿰女金
U+2BC3F	𫰿	⿰女𫂱
U+2BC40	𫱀	⿰女匋
U+2BC41	𫱁	⿰女念
U+2BC42	𫱂	⿰女函
U+2BC43	𫱃	⿱⿰臣己女
U+2BC44	𫱄	⿰女⿱右月
U+2BC45	𫱅	⿰奸合
U+2BC46	𫱆	⿰女畐
U+2BC47	𫱇	⿰女𧴦
U+2BC48	𫱈	⿰女茇
U+2BC49	𫱉	⿰女背
U+2BC4A	𫱊	⿰女曷
U+2BC4B	𫱋	⿰女拜
U+2BC4C	𫱌	⿱女冠
U+2BC4D	𫱍	⿰女亮
U+2BC4E	𫱎	⿰女𦍑
U+2BC4F	𫱏	⿰妄共
U+2BC50	𫱐	⿰女羿
U+2BC51	𫱑	⿰女砭
U+2BC52	𫱒	⿱林𠕷
U+2BC53	𫱓	⿰女配
U+2BC54	𫱔	⿰女恭
U+2BC55	𫱕	⿰女监
U+2BC56	𫱖	⿱如何
U+2BC57	𫱗	⿰女拿
U+2BC58	𫱘	⿰女⿱爫糸
U+2BC59	𫱙	⿰女𠲯
U+2BC5A	𫱚	⿰女紊
U+2BC5B	𫱛	⿰女恙
U+2BC5C	𫱜	⿰女宮
U+2BC5D	𫱝	⿰女恣
U+2BC5E	𫱞	⿰女难
U+2BC5F	𫱟	⿰女規
U+2BC60	𫱠	⿰女𨳐
U+2BC61	𫱡	⿰女莊
U+2BC62	𫱢	⿰女⿵門夕
U+2BC63	𫱣	⿰女國
U+2BC64	𫱤	⿰秉妄
U+2BC65	𫱥	⿱𣪘女
U+2BC66	𫱦	⿰女⿱㲋丂
U+2BC67	𫱧	⿰娧少
U+2BC68	𫱨	⿰女商
U+2BC69	𫱩	⿱奴度
U+2BC6A	𫱪	⿰好尚
U+2BC6B	𫱫	⿰女細
U+2BC6C	𫱬	⿰姑尾
U+2BC6D	𫱭	⿰女雯
U+2BC6E	𫱮	⿰女惠
U+2BC6F	𫱯	⿰女皕
U+2BC70	𫱰	⿰女萄
U+2BC71	𫱱	⿰女黹
U+2BC72	𫱲	⿱𫤝女
U+2BC73	𫱳	⿰女鈞
U+2BC74	𫱴	⿱⿴𦥑目女
U+2BC75	𫱵	⿰女尊
U+2BC76	𫱶	⿱矟女
U+2BC77	𫱷	⿰女肅
U+2BC78	𫱸	⿰奸泰
U+2BC79	𫱹	⿰女裘
U+2BC7A	𫱺	⿰女鼓
U+2BC7B	𫱻	⿰女敬
U+2BC7C	𫱼	⿰女粲
U+2BC7D	𫱽	⿰女萱
U+2BC7E	𫱾	⿰女圓
U+2BC7F	𫱿	⿱⿰齿可女
U+2BC80	𫲀	⿱塍女
U+2BC81	𫲁	⿰女祼
U+2BC82	𫲂	⿰女⿱龹貝
U+2BC83	𫲃	⿰女禀
U+2BC84	𫲄	⿰女⿳穴口禸
U+2BC85	𫲅	⿱爾女
U+2BC86	𫲆	⿰女疑
U+2BC87	𫲇	⿰女蓉
U+2BC88	𫲈	⿰女敳
U+2BC89	𫲉	⿰女鳳
U+2BC8A	𫲊	⿰女熏
U+2BC8B	𫲋	⿰女廖
U+2BC8C	𫲌	⿱⿰㣇聿女
U+2BC8D	𫲍	⿰女暮
U+2BC8E	𫲎	⿰女慕
U+2BC8F	𫲏	⿰女蔓
U+2BC90	𫲐	⿰女賞
U+2BC91	𫲑	⿲女舟柔
U+2BC92	𫲒	⿰女𬴘
U+2BC93	𫲓	⿳亡罒⿲月女凡
U+2BC94	𫲔	⿰女蕉
U+2BC95	𫲕	⿱辥女
U+2BC96	𫲖	⿱嶭女
U+2BC97	𫲗	⿰女赞
U+2BC98	𫲘	⿰女龍
U+2BC99	𫲙	⿰女隨
U+2BC9A	𫲚	⿰女霝
U+2BC9B	𫲛	⿰女薇
U+2BC9C	𫲜	⿱𧰷娄
U+2BC9D	𫲝	⿰女藍
U+2BC9E	𫲞	⿰女曡
U+2BC9F	𫲟	⿰女龏
U+2BCA0	𫲠	⿰女𪠛
U+2BCA1	𫲡	⿰子又
U+2BCA2	𫲢	⿰子句
U+2BCA3	𫲣	⿱㓜子
U+2BCA4	𫲤	⿰召子
U+2BCA5	𫲥	⿰子曳
U+2BCA6	𫲦	⿰子兌
U+2BCA7	𫲧	⿰子金
U+2BCA8	𫲨	⿰妾子
U+2BCA9	𫲩	⿰若子
U+2BCAA	𫲪	⿱幽子
U+2BCAB	𫲫	⿱⿰隹又子
U+2BCAC	𫲬	⿰孕者
U+2BCAD	𫲭	⿰子竟
U+2BCAE	𫲮	⿰子冨
U+2BCAF	𫲯	⿱⿴𦥑⿱亠口子
U+2BCB0	𫲰	⿰召孫
U+2BCB1	𫲱	⿱嗣子
U+2BCB2	𫲲	⿱⿰𠂤辛子
U+2BCB3	𫲳	⿰存群
U+2BCB4	𫲴	⿰子蘭
U+2BCB5	𫲵	⿱宀土
U+2BCB6	𫲶	⿱宀刃
U+2BCB7	𫲷	⿱宀夫
U+2BCB8	𫲸	⿱宀丰
U+2BCB9	𫲹	⿱宀中
U+2BCBA	𫲺	⿱宀止
U+2BCBB	𫲻	⿱宀乌
U+2BCBC	𫲼	⿱宀及
U+2BCBD	𫲽	⿱宀心
U+2BCBE	𫲾	⿱宀𠮣
U+2BCBF	𫲿	⿱宀立
U+2BCC0	𫳀	⿱宀幼
U+2BCC1	𫳁	⿱宀㞭
U+2BCC2	𫳂	⿳宀一由
U+2BCC3	𫳃	⿱宀亚
U+2BCC4	𫳄	⿳宀宀巳
U+2BCC5	𫳅	⿱宀羊
U+2BCC6	𫳆	⿱宀弜
U+2BCC7	𫳇	⿱宀⿳丅口丄
U+2BCC8	𫳈	⿱宀⿰土冘
U+2BCC9	𫳉	⿱宀𫻨
U+2BCCA	𫳊	⿱宀𫭠
U+2BCCB	𫳋	⿱宀廷
U+2BCCC	𫳌	⿱宀佑
U+2BCCD	𫳍	⿳宀⺍木
U+2BCCE	𫳎	⿱宀㳄
U+2BCCF	𫳏	⿱宀⿰屮丮
U+2BCD0	𫳐	⿱宀幸
U+2BCD1	𫳑	⿱宀奄
U+2BCD2	𫳒	⿱宀東
U+2BCD3	𫳓	⿱宫又
U+2BCD4	𫳔	⿱宀虎
U+2BCD5	𫳕	⿱宀朋
U+2BCD6	𫳖	⿱宀㐭
U+2BCD7	𫳗	⿱宀甾
U+2BCD8	𫳘	⿰字宁
U+2BCD9	𫳙	⿱宀𡛼
U+2BCDA	𫳚	⿱宀珍
U+2BCDB	𫳛	⿱宀𦔻
U+2BCDC	𫳜	⿱宀頁
U+2BCDD	𫳝	⿱宀苗
U+2BCDE	𫳞	⿱宀昜
U+2BCDF	𫳟	⿱宀耑
U+2BCE0	𫳠	⿱宀𥘪
U+2BCE1	𫳡	⿱宓火
U+2BCE2	𫳢	⿱宩口
U+2BCE3	𫳣	⿱宀姦
U+2BCE4	𫳤	⿱宀⿱一⿱八𥃦
U+2BCE5	𫳥	⿱宀⿳丅口⿻一止
U+2BCE6	𫳦	⿱宀𨛡
U+2BCE7	𫳧	⿱宀員
U+2BCE8	𫳨	⿱宀⿰皃阝
U+2BCE9	𫳩	⿱宀⿰彳告
U+2BCEA	𫳪	⿱宀殷
U+2BCEB	𫳫	⿱宀祜
U+2BCEC	𫳬	⿱𫲽再
U+2BCED	𫳭	⿱宀竜
U+2BCEE	𫳮	⿱宀⿰女𠬶
U+2BCEF	𫳯	⿱宀彗
U+2BCF0	𫳰	⿱宀球
U+2BCF1	𫳱	⿱宀堇
U+2BCF2	𫳲	⿱宜糸
U+2BCF3	𫳳	⿱宀晨
U+2BCF4	𫳴	⿱宀𫾶
U+2BCF5	𫳵	⿰牢何
U+2BCF6	𫳶	⿰害丮
U+2BCF7	𫳷	⿱宀𣪘
U+2BCF8	𫳸	⿱宀⿰舌兄
U+2BCF9	𫳹	⿰密兀
U+2BCFA	𫳺	⿱宀淑
U+2BCFB	𫳻	⿱宀將
U+2BCFC	𫳼	⿱宀𨟻
U+2BCFD	𫳽	⿳宀王玨
U+2BCFE	𫳾	⿱寅心
U+2BCFF	𫳿	⿱宀⿰丰或
U+2BD00	𫴀	⿱宀⿰車矛
U+2BD01	𫴁	⿱宀⿰⿱米又元
U+2BD02	𫴂	⿱宀⿳王罒夫
U+2BD03	𫴃	⿱寅皿
U+2BD04	𫴄	⿱宀⿰垔攵
U+2BD05	𫴅	⿱宀⿰𤣩畐
U+2BD06	𫴆	⿱冖萬
U+2BD07	𫴇	⿰寂永
U+2BD08	𫴈	⿱宀𬆪
U+2BD09	𫴉	⿳宀爫頁
U+2BD0A	𫴊	⿱宀⿰亻⿱宀⿱龶火
U+2BD0B	𫴋	⿺𫳭下
U+2BD0C	𫴌	⿱宀義
U+2BD0D	𫴍	⿱宀煙
U+2BD0E	𫴎	⿱宀辟
U+2BD0F	𫴏	⿱宀⿰丞見
U+2BD10	𫴐	⿰寒甘
U+2BD11	𫴑	⿰賓彡
U+2BD12	𫴒	⿱宀蒐
U+2BD13	𫴓	⿰害𬉸
U+2BD14	𫴔	⿱宀⿳臼火心
U+2BD15	𫴕	⿱宀⿰㲋弁
U+2BD16	𫴖	⿱宀禋
U+2BD17	𫴗	⿱宀福
U+2BD18	𫴘	⿱宀𤍾
U+2BD19	𫴙	⿰害⿱巨夫
U+2BD1A	𫴚	⿰密岑
U+2BD1B	𫴛	⿱宀⿰爿舂
U+2BD1C	𫴜	⿱宀⿰豆𦘔
U+2BD1D	𫴝	⿱宀⿰⿱王貝宁
U+2BD1E	𫴞	⿰寧他
U+2BD1F	𫴟	⿳宀𢼄⿰耳乃
U+2BD20	𫴠	⿱宀豳
U+2BD21	𫴡	⿱宀⿰⿱王貝⿳丅口丄
U+2BD22	𫴢	⿱宀⿱貝⿰⿸𠂇主𪠲
U+2BD23	𫴣	⿱宀⿰盜⿱斗又
U+2BD24	𫴤	⿱宀䨮
U+2BD25	𫴥	⿱宀䜌
U+2BD26	𫴦	⿱宀⿰⿱王貝畐
U+2BD27	𫴧	⿳宀⿰阝⿳爫兔又土
U+2BD28	𫴨	⿳宀柬𬮈
U+2BD29	𫴩	⿳宀福貝
U+2BD2A	𫴪	⿱宀譶
U+2BD2B	𫴫	⿱𡩧⿰畐貝
U+2BD2C	𫴬	⿰対亇
U+2BD2D	𫴭	⿰寻心
U+2BD2E	𫴮	⿰㝵仁
U+2BD2F	𫴯	⿰則寸
U+2BD30	𫴰	⿰⿱龷𦍌寸
U+2BD31	𫴱	⿰寻每
U+2BD32	𫴲	⿰寻那
U+2BD33	𫴳	⿰寻弄
U+2BD34	𫴴	⿱満寸
U+2BD35	𫴵	⿰寻拜
U+2BD36	𫴶	⿱廚寺
U+2BD37	𫴷	⿰寻磊
U+2BD38	𫴸	⿰小日
U+2BD39	𫴹	⿱内小
U+2BD3A	𫴺	⿺札小
U+2BD3B	𫴻	⿱少内
U+2BD3C	𫴼	⿰闭小
U+2BD3D	𫴽	⿱龸旡
U+2BD3E	𫴾	⿱小昆
U+2BD3F	𫴿	⿱的小
U+2BD40	𫵀	⿰小㤕
U+2BD41	𫵁	⿳龸口上
U+2BD42	𫵂	⿱龸𠮵
U+2BD43	𫵃	⿰当皮
U+2BD44	𫵄	⿰英小
U+2BD45	𫵅	⿳龸口𧘇
U+2BD46	𫵆	⿰省司
U+2BD47	𫵇	⿰眉尔
U+2BD48	𫵈	⿰悶小
U+2BD49	𫵉	⿰郎尖
U+2BD4A	𫵊	⿱少結
U+2BD4B	𫵋	⿰意小
U+2BD4C	𫵌	⿳龸口垂
U+2BD4D	𫵍	⿰小頻
U+2BD4E	𫵎	⿺尢𡿨
U+2BD4F	𫵏	⿺尢比
U+2BD50	𫵐	⿱戉兀
U+2BD51	𫵑	⿺尣卓
U+2BD52	𫵒	⿺尣貴
U+2BD53	𫵓	⿸尸内
U+2BD54	𫵔	⿸尸月
U+2BD55	𫵕	⿸尸爪
U+2BD56	𫵖	⿸尸示
U+2BD57	𫵗	⿰尺尹
U+2BD58	𫵘	⿸尸必
U+2BD59	𫵙	⿸尸㱏
